,code,item,freq,year_,seq,value_,date_
46546,60166.0,15013.0,A,2004,1,21.17809,
46547,60166.0,15013.0,A,2005,1,32.58758,
46548,60166.0,15013.0,A,2006,1,23.42556,
46549,60166.0,15013.0,A,2007,1,13.07941,
46550,60193.0,15013.0,A,1995,1,53.04736,
46551,60193.0,15013.0,A,1996,1,49.42383,
46552,60193.0,15013.0,A,1997,1,40.11387,
46553,60193.0,15013.0,A,1998,1,39.98631,
46554,60193.0,15013.0,A,1999,1,37.87963,
46555,60193.0,15013.0,A,2000,1,30.47988,
46556,60193.0,15013.0,A,2001,1,28.83496,
46557,60193.0,15013.0,A,2002,1,28.98827,
46558,60193.0,15013.0,A,2003,1,25.9818,
46559,60193.0,15013.0,A,2004,1,24.07265,
46560,60193.0,15013.0,A,2005,1,22.0634,
46561,60193.0,15013.0,A,2006,1,17.8419,
46562,60193.0,15013.0,A,2007,1,19.30851,
46563,60193.0,15013.0,A,2008,1,23.84104,
46564,60193.0,15013.0,A,2009,1,25.09145,
46565,60193.0,15013.0,A,2010,1,25.82168,
46566,60193.0,15013.0,A,2011,1,26.97694,
46567,60193.0,15013.0,A,2012,1,30.67377,
46568,60193.0,15013.0,A,2013,1,24.1109,
46569,60193.0,15013.0,A,2014,1,24.16428,
46570,60193.0,15013.0,A,2015,1,20.6176,
46571,60193.0,15013.0,A,2016,1,19.29049,
46572,60193.0,15013.0,A,2017,1,20.64399,
46573,60472.0,15013.0,A,1997,1,19.34824,
46574,60472.0,15013.0,A,1998,1,15.86648,
46575,60472.0,15013.0,A,1999,1,18.27752,
46576,60472.0,15013.0,A,2000,1,22.97461,
46577,60472.0,15013.0,A,2001,1,32.65741,
46578,60472.0,15013.0,A,2002,1,42.84589,
46579,60472.0,15013.0,A,2003,1,30.8282,
46580,60472.0,15013.0,A,2004,1,28.78749,
46581,60472.0,15013.0,A,2005,1,34.29724,
46582,60472.0,15013.0,A,2006,1,30.56174,
46583,60472.0,15013.0,A,2007,1,20.05776,
46584,60472.0,15013.0,A,2008,1,22.59769,
46585,60472.0,15013.0,A,2009,1,28.45596,
46586,60472.0,15013.0,A,2010,1,28.01834,
46587,60472.0,15013.0,A,2011,1,40.82275,
46588,60472.0,15013.0,A,2012,1,37.38933,
46589,60472.0,15013.0,A,2013,1,37.29324,
46590,60472.0,15013.0,A,2014,1,53.20647,
46591,60472.0,15013.0,A,2015,1,55.46295,
46592,60472.0,15013.0,A,2016,1,49.47449,
46593,60472.0,15013.0,A,2017,1,42.20238,
46594,60628.0,15013.0,A,2001,1,27.30295,
46595,60628.0,15013.0,A,2002,1,27.63431,
46596,60628.0,15013.0,A,2003,1,33.53291,
46597,60628.0,15013.0,A,2004,1,31.55576,
46598,60628.0,15013.0,A,2005,1,29.20775,
46599,60628.0,15013.0,A,2006,1,26.17556,
46600,60628.0,15013.0,A,2007,1,22.41695,
46601,60628.0,15013.0,A,2008,1,23.40654,
46602,60628.0,15013.0,A,2009,1,38.05135,
46603,60628.0,15013.0,A,2010,1,44.22834,
46604,60628.0,15013.0,A,2011,1,39.05441,
46605,60628.0,15013.0,A,2012,1,42.47319,
46606,60628.0,15013.0,A,2013,1,45.55972,
46607,60628.0,15013.0,A,2014,1,50.59917,
46608,60628.0,15013.0,A,2015,1,48.88978,
46609,60628.0,15013.0,A,2016,1,53.62003,
46610,60628.0,15013.0,A,2017,1,52.65856,
46611,60628.0,15013.0,A,2018,1,55.05545,
46612,60628.0,15013.0,A,2019,1,59.76378,
46613,60628.0,15013.0,A,2020,1,65.9712,
46614,60628.0,15013.0,A,2021,1,65.02713,
46615,60628.0,15013.0,A,2022,1,61.69556,
46616,61478.0,15013.0,A,2003,1,115.09085,
46617,61478.0,15013.0,A,2004,1,111.24475,
46618,61478.0,15013.0,A,2005,1,100.74557,
46619,61478.0,15013.0,A,2006,1,106.42809,
46620,61478.0,15013.0,A,2007,1,102.28135,
46621,61478.0,15013.0,A,2008,1,90.92166,
46622,62397.0,15013.0,A,1993,1,41.95814,
46623,62397.0,15013.0,A,1994,1,43.88317,
46624,62397.0,15013.0,A,1995,1,40.58706,
46625,62397.0,15013.0,A,1996,1,36.56768,
46626,62397.0,15013.0,A,1997,1,36.73398,
46627,62397.0,15013.0,A,1998,1,42.482,
46628,62397.0,15013.0,A,1999,1,37.07117,
46629,62397.0,15013.0,A,2000,1,42.33095,
46630,62397.0,15013.0,A,2001,1,41.10944,
46631,62397.0,15013.0,A,2002,1,38.15505,
46632,62397.0,15013.0,A,2003,1,37.38644,
46633,62397.0,15013.0,A,2004,1,36.5524,
46634,63036.0,15013.0,A,2002,1,45.29949,
46635,63036.0,15013.0,A,2003,1,74.45568,
46636,63036.0,15013.0,A,2004,1,55.84525,
46637,63036.0,15013.0,A,2005,1,64.13217,
46638,63036.0,15013.0,A,2006,1,51.45845,
46639,63036.0,15013.0,A,2007,1,44.17767,
46640,63036.0,15013.0,A,2008,1,34.2354,
46641,63036.0,15013.0,A,2009,1,27.69961,
46642,63036.0,15013.0,A,2010,1,28.06911,
46643,63036.0,15013.0,A,2011,1,20.77761,
46644,63036.0,15013.0,A,2012,1,10.5579,
46645,63036.0,15013.0,A,2013,1,6.88564,
46646,63036.0,15013.0,A,2014,1,13.99981,
46647,63036.0,15013.0,A,2015,1,12.89157,
46648,63036.0,15013.0,A,2016,1,13.36638,
46649,63036.0,15013.0,A,2017,1,10.16236,
46650,63036.0,15013.0,A,2018,1,9.08288,
46651,63036.0,15013.0,A,2019,1,16.8023,
46652,63036.0,15013.0,A,2020,1,20.49349,
46653,63036.0,15013.0,A,2021,1,19.46081,
46654,63036.0,15013.0,A,2022,1,17.63207,
46655,64477.0,15013.0,A,2003,1,30.83537,
46656,64477.0,15013.0,A,2004,1,69.33087,
46657,64477.0,15013.0,A,2005,1,57.69948,
46658,64477.0,15013.0,A,2006,1,47.34876,
46659,64451.0,15013.0,A,1999,1,36.40131,
46660,64451.0,15013.0,A,2000,1,19.82091,
46661,64451.0,15013.0,A,2001,1,19.98384,
46662,64451.0,15013.0,A,2002,1,23.63391,
46663,64451.0,15013.0,A,2003,1,24.01623,
46664,64451.0,15013.0,A,2004,1,19.47069,
46665,64451.0,15013.0,A,2005,1,20.24432,
46666,64451.0,15013.0,A,2006,1,22.84732,
46667,64451.0,15013.0,A,2007,1,20.81642,
46668,65584.0,15013.0,A,2003,1,47.96235,
46669,65584.0,15013.0,A,2004,1,40.98918,
46670,65584.0,15013.0,A,2005,1,26.47634,
46671,65584.0,15013.0,A,2006,1,27.30589,
46672,65584.0,15013.0,A,2007,1,43.0828,
46673,65584.0,15013.0,A,2008,1,37.46866,
46674,65584.0,15013.0,A,2009,1,35.84129,
46675,65584.0,15013.0,A,2010,1,28.91663,
46676,65584.0,15013.0,A,2011,1,33.26775,
46677,65584.0,15013.0,A,2012,1,43.0451,
46678,65584.0,15013.0,A,2013,1,44.87825,
46679,65584.0,15013.0,A,2014,1,64.13906,
46680,65584.0,15013.0,A,2015,1,49.10152,
46681,65584.0,15013.0,A,2016,1,41.49597,
46682,65584.0,15013.0,A,2017,1,45.79074,
46683,65584.0,15013.0,A,2018,1,50.77667,
46684,65584.0,15013.0,A,2019,1,45.27228,
46685,65584.0,15013.0,A,2020,1,53.15529,
46686,65584.0,15013.0,A,2022,1,51.3673,
46687,65192.0,15013.0,A,2004,1,17.03293,
46688,65192.0,15013.0,A,2005,1,30.88237,
46689,65192.0,15013.0,A,2006,1,18.71067,
46690,65192.0,15013.0,A,2007,1,22.5529,
46691,65192.0,15013.0,A,2008,1,18.9011,
46692,65192.0,15013.0,A,2009,1,12.5921,
46693,65192.0,15013.0,A,2010,1,17.40786,
46694,65192.0,15013.0,A,2011,1,31.76974,
46695,65192.0,15013.0,A,2012,1,44.26194,
46696,65192.0,15013.0,A,2013,1,43.9001,
46697,65192.0,15013.0,A,2014,1,45.58759,
46698,65192.0,15013.0,A,2015,1,39.17346,
46699,65192.0,15013.0,A,2016,1,37.81669,
46700,65192.0,15013.0,A,2017,1,30.11229,
46701,65192.0,15013.0,A,2018,1,20.53976,
46702,65192.0,15013.0,A,2019,1,18.1027,
46703,65192.0,15013.0,A,2020,1,14.07238,
46704,65192.0,15013.0,A,2021,1,14.09389,
46705,65192.0,15013.0,A,2022,1,17.93407,
46706,65371.0,15013.0,A,2005,1,92.56546,
46707,65371.0,15013.0,A,2006,1,93.90409,
46708,65371.0,15013.0,A,2007,1,95.08094,
46709,65371.0,15013.0,A,2008,1,76.9569,
46710,65371.0,15013.0,A,2009,1,78.6155,
46711,65371.0,15013.0,A,2010,1,80.22517,
46712,65371.0,15013.0,A,2011,1,97.06554,
46713,65371.0,15013.0,A,2012,1,124.13744,
46714,65990.0,15013.0,A,2005,1,42.66439,
46715,65990.0,15013.0,A,2006,1,40.66015,
46716,65990.0,15013.0,A,2007,1,53.38256,
46717,65990.0,15013.0,A,2008,1,49.35117,
46718,65990.0,15013.0,A,2009,1,41.54798,
46719,65990.0,15013.0,A,2010,1,35.1326,
46720,65990.0,15013.0,A,2011,1,35.63744,
46721,65990.0,15013.0,A,2012,1,40.85716,
46722,65990.0,15013.0,A,2013,1,35.95508,
46723,65990.0,15013.0,A,2014,1,33.04478,
46724,66311.0,15013.0,A,2006,1,35.0838,
46725,66311.0,15013.0,A,2007,1,32.62758,
46726,66311.0,15013.0,A,2008,1,38.0631,
46727,66311.0,15013.0,A,2009,1,34.13738,
46728,66311.0,15013.0,A,2010,1,41.50641,
46729,66311.0,15013.0,A,2011,1,40.61426,
46730,66311.0,15013.0,A,2012,1,37.13908,
46731,66311.0,15013.0,A,2013,1,32.62854,
46732,66311.0,15013.0,A,2014,1,39.88469,
46733,66311.0,15013.0,A,2015,1,35.17201,
46734,66311.0,15013.0,A,2016,1,32.61523,
46735,66311.0,15013.0,A,2017,1,35.78641,
46736,66311.0,15013.0,A,2018,1,40.45463,
46737,66311.0,15013.0,A,2019,1,35.22887,
46738,66311.0,15013.0,A,2020,1,30.15148,
46739,67320.0,15013.0,A,2003,1,36.60624,
46740,67320.0,15013.0,A,2004,1,33.00589,
46741,67320.0,15013.0,A,2005,1,21.54689,
46742,67320.0,15013.0,A,2006,1,21.62602,
46743,67320.0,15013.0,A,2007,1,17.60332,
46744,68448.0,15013.0,A,2004,1,108.55231,
46745,68448.0,15013.0,A,2005,1,137.95283,
46746,68448.0,15013.0,A,2006,1,110.66447,
46747,68448.0,15013.0,A,2007,1,130.4467,
46748,68448.0,15013.0,A,2008,1,217.79195,
46749,68448.0,15013.0,A,2009,1,133.33072,
46750,68448.0,15013.0,A,2010,1,86.28383,
46751,68448.0,15013.0,A,2011,1,70.75709,
46752,68448.0,15013.0,A,2012,1,98.57742,
46753,68448.0,15013.0,A,2013,1,216.21471,
46754,68448.0,15013.0,A,2014,1,90.7634,
46755,68448.0,15013.0,A,2015,1,84.46758,
46756,68448.0,15013.0,A,2016,1,89.18883,
46757,68448.0,15013.0,A,2017,1,81.31581,
46758,68448.0,15013.0,A,2018,1,100.97414,
46759,68448.0,15013.0,A,2019,1,55.65786,
46760,68448.0,15013.0,A,2020,1,112.82363,
46761,68448.0,15013.0,A,2021,1,115.36136,
46762,68448.0,15013.0,A,2022,1,116.54704,
46763,68437.0,15013.0,A,2003,1,43.39196,
46764,68437.0,15013.0,A,2004,1,37.14539,
46765,68437.0,15013.0,A,2005,1,34.37628,
46766,68437.0,15013.0,A,2006,1,33.5731,
46767,68437.0,15013.0,A,2007,1,40.05112,
46768,68437.0,15013.0,A,2008,1,48.38085,
46769,68437.0,15013.0,A,2009,1,79.66749,
46770,68437.0,15013.0,A,2010,1,64.16768,
46771,68437.0,15013.0,A,2011,1,79.82279,
46772,68437.0,15013.0,A,2012,1,100.43073,
46773,68437.0,15013.0,A,2013,1,66.44807,
46774,68437.0,15013.0,A,2014,1,70.79529,
46775,68437.0,15013.0,A,2015,1,94.52355,
46776,68905.0,15013.0,A,2004,1,31.78366,
46777,68905.0,15013.0,A,2005,1,38.40348,
46778,68905.0,15013.0,A,2006,1,51.26788,
46779,68905.0,15013.0,A,2007,1,47.81076,
46780,68905.0,15013.0,A,2008,1,41.81557,
46781,68905.0,15013.0,A,2009,1,39.51435,
46782,68905.0,15013.0,A,2010,1,44.92933,
46783,68905.0,15013.0,A,2011,1,40.2775,
46784,68905.0,15013.0,A,2012,1,36.74773,
46785,68905.0,15013.0,A,2013,1,49.49541,
46786,68905.0,15013.0,A,2014,1,58.50192,
46787,68905.0,15013.0,A,2015,1,58.32909,
46788,68905.0,15013.0,A,2016,1,56.37079,
46789,68905.0,15013.0,A,2017,1,52.40809,
46790,68905.0,15013.0,A,2018,1,56.21207,
46791,68905.0,15013.0,A,2019,1,61.12372,
46792,68905.0,15013.0,A,2020,1,58.03593,
46793,68905.0,15013.0,A,2021,1,55.20406,
46794,68905.0,15013.0,A,2022,1,60.88208,
46795,68549.0,15013.0,A,2005,1,12.71762,
46796,68549.0,15013.0,A,2006,1,24.22932,
46797,68549.0,15013.0,A,2007,1,6.65709,
46798,68549.0,15013.0,A,2008,1,4.9824,
46799,68549.0,15013.0,A,2009,1,8.40089,
46800,68549.0,15013.0,A,2010,1,105.24167,
46801,68549.0,15013.0,A,2011,1,12.57108,
46802,68549.0,15013.0,A,2012,1,13.28961,
46803,68549.0,15013.0,A,2013,1,9.56035,
46804,68549.0,15013.0,A,2014,1,8.2707,
46805,68462.0,15013.0,A,2005,1,32.65038,
46806,68462.0,15013.0,A,2006,1,30.72436,
46807,68462.0,15013.0,A,2007,1,30.03712,
46808,68462.0,15013.0,A,2008,1,31.87157,
46809,68462.0,15013.0,A,2009,1,38.78898,
46810,68462.0,15013.0,A,2010,1,54.86566,
46811,68462.0,15013.0,A,2011,1,41.64838,
46812,68462.0,15013.0,A,2012,1,38.22846,
46813,68462.0,15013.0,A,2013,1,37.33267,
46814,68462.0,15013.0,A,2014,1,43.31555,
46815,68462.0,15013.0,A,2015,1,42.22835,
46816,68462.0,15013.0,A,2016,1,43.73249,
46817,68462.0,15013.0,A,2017,1,44.86796,
46818,68462.0,15013.0,A,2018,1,48.08697,
46819,68462.0,15013.0,A,2019,1,47.40659,
46820,68462.0,15013.0,A,2020,1,44.73909,
46821,68462.0,15013.0,A,2021,1,41.40965,
46822,68462.0,15013.0,A,2022,1,34.48553,
46823,69449.0,15013.0,A,2003,1,17.65408,
46824,62281.0,15013.0,A,2007,1,36.32711,
46825,62281.0,15013.0,A,2008,1,47.20645,
46826,62281.0,15013.0,A,2009,1,42.00558,
46827,62281.0,15013.0,A,2010,1,40.65691,
46828,62281.0,15013.0,A,2011,1,38.38445,
46829,62281.0,15013.0,A,2012,1,37.08094,
46830,62281.0,15013.0,A,2013,1,38.41785,
46831,62281.0,15013.0,A,2014,1,40.4802,
46832,62281.0,15013.0,A,2015,1,40.83694,
46833,62281.0,15013.0,A,2016,1,45.56115,
46834,62281.0,15013.0,A,2017,1,45.11297,
46835,62281.0,15013.0,A,2018,1,42.5235,
46836,62281.0,15013.0,A,2019,1,42.99864,
46837,62281.0,15013.0,A,2020,1,42.95198,
46838,62281.0,15013.0,A,2021,1,43.00576,
46839,62281.0,15013.0,A,2022,1,47.69268,
46840,62147.0,15013.0,A,2004,1,39.9741,
46841,62147.0,15013.0,A,2005,1,54.51912,
46842,62147.0,15013.0,A,2006,1,62.8797,
46843,62147.0,15013.0,A,2007,1,53.098,
46844,62147.0,15013.0,A,2008,1,56.80111,
46845,62147.0,15013.0,A,2009,1,37.10264,
46846,62147.0,15013.0,A,2010,1,30.95425,
46847,62147.0,15013.0,A,2011,1,26.82997,
46848,62147.0,15013.0,A,2012,1,26.46491,
46849,62147.0,15013.0,A,2013,1,28.87268,
46850,62147.0,15013.0,A,2014,1,29.9431,
46851,62147.0,15013.0,A,2015,1,47.89736,
46852,62147.0,15013.0,A,2016,1,82.07377,
46853,62147.0,15013.0,A,2017,1,93.06089,
46854,62147.0,15013.0,A,2018,1,77.3869,
46855,62147.0,15013.0,A,2019,1,62.14257,
46856,62147.0,15013.0,A,2020,1,64.24749,
46857,62147.0,15013.0,A,2021,1,54.33572,
46858,62159.0,15013.0,A,2000,1,28.41228,
46859,62159.0,15013.0,A,2001,1,36.78585,
46860,62159.0,15013.0,A,2002,1,39.26948,
46861,62159.0,15013.0,A,2003,1,38.96221,
46862,62159.0,15013.0,A,2004,1,37.13362,
46863,62159.0,15013.0,A,2005,1,79.13988,
46864,62159.0,15013.0,A,2006,1,83.84335,
46865,62159.0,15013.0,A,2007,1,82.53276,
46866,62159.0,15013.0,A,2008,1,94.80272,
46867,62102.0,15013.0,A,1991,1,33.75962,
46868,62102.0,15013.0,A,1992,1,34.69954,
46869,62102.0,15013.0,A,1993,1,23.49359,
46870,62102.0,15013.0,A,1994,1,25.31694,
46871,62102.0,15013.0,A,1995,1,28.25671,
46872,62102.0,15013.0,A,1996,1,25.22506,
46873,62102.0,15013.0,A,1997,1,31.02104,
46874,62102.0,15013.0,A,1998,1,52.14855,
46875,62102.0,15013.0,A,1999,1,68.57856,
46876,62102.0,15013.0,A,2000,1,74.43504,
46877,62102.0,15013.0,A,2001,1,74.93872,
46878,62102.0,15013.0,A,2002,1,113.84955,
46879,62102.0,15013.0,A,2003,1,94.70893,
46880,62102.0,15013.0,A,2004,1,98.9332,
46881,62102.0,15013.0,A,2005,1,99.32963,
46882,62102.0,15013.0,A,2006,1,141.56139,
46883,62102.0,15013.0,A,2007,1,188.39044,
46884,62026.0,15013.0,A,2002,1,2.27671,
46885,62026.0,15013.0,A,2003,1,7.655,
46886,62026.0,15013.0,A,2004,1,22.58146,
46887,62026.0,15013.0,A,2005,1,18.10576,
46888,62026.0,15013.0,A,2006,1,11.85045,
46889,62026.0,15013.0,A,2007,1,9.61335,
46890,62026.0,15013.0,A,2008,1,17.64294,
46891,62026.0,15013.0,A,2009,1,52.97343,
46892,62026.0,15013.0,A,2010,1,64.78152,
46893,62026.0,15013.0,A,2011,1,20.27578,
46894,62026.0,15013.0,A,2012,1,23.97231,
46895,62026.0,15013.0,A,2013,1,34.89849,
46896,62026.0,15013.0,A,2014,1,32.3976,
46897,62026.0,15013.0,A,2015,1,36.2365,
46898,62026.0,15013.0,A,2016,1,35.51006,
46899,62026.0,15013.0,A,2017,1,25.19116,
46900,62026.0,15013.0,A,2018,1,13.96326,
46901,62026.0,15013.0,A,2019,1,13.21125,
46902,62026.0,15013.0,A,2020,1,13.7749,
46903,62026.0,15013.0,A,2021,1,16.75105,
46904,63909.0,15013.0,A,2002,1,21.43485,
46905,63909.0,15013.0,A,2003,1,36.06267,
46906,63909.0,15013.0,A,2004,1,25.15361,
46907,63909.0,15013.0,A,2005,1,22.70979,
46908,63909.0,15013.0,A,2006,1,53.68258,
46909,63909.0,15013.0,A,2007,1,36.70613,
46910,63909.0,15013.0,A,2008,1,40.73743,
46911,63909.0,15013.0,A,2009,1,31.79499,
46912,63909.0,15013.0,A,2010,1,34.136,
46913,63909.0,15013.0,A,2011,1,32.46307,
46914,63909.0,15013.0,A,2012,1,36.09221,
46915,63909.0,15013.0,A,2013,1,41.21566,
46916,63909.0,15013.0,A,2014,1,31.3495,
46917,63909.0,15013.0,A,2015,1,35.48241,
46918,64691.0,15013.0,A,2003,1,31.71912,
46919,64691.0,15013.0,A,2004,1,32.52266,
46920,64691.0,15013.0,A,2005,1,49.34829,
46921,64691.0,15013.0,A,2006,1,53.32298,
46922,64691.0,15013.0,A,2007,1,56.34823,
46923,64691.0,15013.0,A,2008,1,59.83031,
46924,64691.0,15013.0,A,2009,1,58.39508,
46925,64691.0,15013.0,A,2010,1,56.38596,
46926,64691.0,15013.0,A,2011,1,57.26374,
46927,64691.0,15013.0,A,2012,1,57.55113,
46928,64691.0,15013.0,A,2013,1,54.46944,
46929,64691.0,15013.0,A,2014,1,54.31514,
46930,64691.0,15013.0,A,2015,1,56.23598,
46931,64691.0,15013.0,A,2016,1,54.87852,
46932,64691.0,15013.0,A,2017,1,54.83215,
46933,64691.0,15013.0,A,2018,1,51.23143,
46934,64691.0,15013.0,A,2019,1,52.06892,
46935,64691.0,15013.0,A,2020,1,52.29988,
46936,64691.0,15013.0,A,2021,1,50.28269,
46937,64691.0,15013.0,A,2022,1,50.58346,
46938,64991.0,15013.0,A,2003,1,53.53076,
46939,64991.0,15013.0,A,2004,1,61.93434,
46940,64991.0,15013.0,A,2005,1,40.28025,
46941,64991.0,15013.0,A,2006,1,43.40016,
46942,64991.0,15013.0,A,2007,1,49.31011,
46943,64991.0,15013.0,A,2008,1,41.35717,
46944,64991.0,15013.0,A,2009,1,45.30927,
46945,64991.0,15013.0,A,2010,1,43.92659,
46946,64991.0,15013.0,A,2011,1,58.48763,
46947,64991.0,15013.0,A,2012,1,62.24569,
46948,64991.0,15013.0,A,2013,1,68.12553,
46949,64991.0,15013.0,A,2014,1,69.41784,
46950,64991.0,15013.0,A,2015,1,86.05422,
46951,64991.0,15013.0,A,2016,1,90.30632,
46952,64991.0,15013.0,A,2017,1,94.18662,
46953,64991.0,15013.0,A,2018,1,89.47369,
46954,64991.0,15013.0,A,2019,1,89.12264,
46955,64991.0,15013.0,A,2020,1,88.66536,
46956,64991.0,15013.0,A,2021,1,93.78684,
46957,64991.0,15013.0,A,2022,1,84.0911,
46958,64174.0,15013.0,A,2002,1,27.83227,
46959,64174.0,15013.0,A,2003,1,30.61989,
46960,64174.0,15013.0,A,2004,1,30.47893,
46961,64174.0,15013.0,A,2005,1,30.02357,
46962,64174.0,15013.0,A,2006,1,27.49911,
46963,64174.0,15013.0,A,2007,1,22.08446,
46964,64174.0,15013.0,A,2008,1,25.93448,
46965,64174.0,15013.0,A,2009,1,29.23596,
46966,64174.0,15013.0,A,2010,1,31.11404,
46967,64174.0,15013.0,A,2011,1,44.7031,
46968,64174.0,15013.0,A,2012,1,38.2769,
46969,64174.0,15013.0,A,2013,1,36.56751,
46970,64174.0,15013.0,A,2014,1,31.11791,
46971,64174.0,15013.0,A,2015,1,28.41091,
46972,64174.0,15013.0,A,2016,1,20.94962,
46973,64174.0,15013.0,A,2017,1,20.45474,
46974,64174.0,15013.0,A,2018,1,18.01096,
46975,65685.0,15013.0,A,2003,1,18.52624,
46976,65685.0,15013.0,A,2004,1,38.03429,
46977,65685.0,15013.0,A,2005,1,40.625,
46978,65685.0,15013.0,A,2006,1,34.12411,
46979,65685.0,15013.0,A,2007,1,55.42644,
46980,65685.0,15013.0,A,2008,1,34.59736,
46981,65685.0,15013.0,A,2009,1,51.4963,
46982,65685.0,15013.0,A,2010,1,32.21045,
46983,65685.0,15013.0,A,2011,1,38.32585,
46984,65685.0,15013.0,A,2012,1,35.76526,
46985,65685.0,15013.0,A,2013,1,68.64495,
46986,65685.0,15013.0,A,2014,1,56.4304,
46987,65685.0,15013.0,A,2015,1,46.9076,
46988,65685.0,15013.0,A,2016,1,43.83974,
46989,65685.0,15013.0,A,2017,1,37.2011,
46990,65685.0,15013.0,A,2018,1,38.83497,
46991,65685.0,15013.0,A,2019,1,39.10999,
46992,65685.0,15013.0,A,2020,1,42.18045,
46993,65685.0,15013.0,A,2021,1,43.26058,
46994,65685.0,15013.0,A,2022,1,42.85337,
46995,66109.0,15013.0,A,2002,1,28.90952,
46996,66109.0,15013.0,A,2003,1,25.86802,
46997,66109.0,15013.0,A,2004,1,26.26885,
46998,66109.0,15013.0,A,2005,1,63.45921,
46999,66109.0,15013.0,A,2006,1,70.49659,
47000,66109.0,15013.0,A,2007,1,53.10255,
47001,66109.0,15013.0,A,2008,1,42.81136,
47002,66109.0,15013.0,A,2009,1,53.78258,
47003,66109.0,15013.0,A,2010,1,51.38245,
47004,66109.0,15013.0,A,2011,1,46.17393,
47005,66109.0,15013.0,A,2012,1,40.49735,
47006,66109.0,15013.0,A,2013,1,44.2245,
47007,66109.0,15013.0,A,2014,1,50.06156,
47008,66109.0,15013.0,A,2015,1,45.33933,
47009,66109.0,15013.0,A,2016,1,52.10284,
47010,66109.0,15013.0,A,2017,1,50.15533,
47011,66109.0,15013.0,A,2018,1,46.92201,
47012,66109.0,15013.0,A,2019,1,43.81059,
47013,66109.0,15013.0,A,2020,1,37.5082,
47014,66109.0,15013.0,A,2021,1,40.20492,
47015,66109.0,15013.0,A,2022,1,44.95344,
47016,67594.0,15013.0,A,2004,1,26.4564,
47017,67594.0,15013.0,A,2005,1,31.01113,
47018,67594.0,15013.0,A,2006,1,67.47357,
47019,67594.0,15013.0,A,2007,1,66.44616,
47020,67594.0,15013.0,A,2008,1,67.87971,
47021,67594.0,15013.0,A,2009,1,65.78127,
47022,67594.0,15013.0,A,2010,1,54.91257,
47023,67594.0,15013.0,A,2011,1,47.64972,
47024,67594.0,15013.0,A,2012,1,36.99301,
47025,67594.0,15013.0,A,2013,1,33.9512,
47026,67594.0,15013.0,A,2014,1,37.16678,
47027,67594.0,15013.0,A,2015,1,37.72459,
47028,67594.0,15013.0,A,2016,1,37.10764,
47029,67594.0,15013.0,A,2017,1,35.02084,
47030,67594.0,15013.0,A,2018,1,32.24321,
47031,67594.0,15013.0,A,2019,1,28.11354,
47032,67594.0,15013.0,A,2020,1,24.34061,
47033,67594.0,15013.0,A,2021,1,26.03986,
47034,67594.0,15013.0,A,2022,1,24.11144,
47035,67594.0,15013.0,A,2023,1,30.67412,
47036,68277.0,15013.0,A,1991,1,57.25974,
47037,68277.0,15013.0,A,1992,1,56.68483,
47038,68277.0,15013.0,A,1993,1,62.71174,
47039,68277.0,15013.0,A,1994,1,58.36808,
47040,68277.0,15013.0,A,1995,1,56.72359,
47041,68277.0,15013.0,A,1996,1,72.45778,
47042,68277.0,15013.0,A,1997,1,83.73651,
47043,68277.0,15013.0,A,1998,1,64.23078,
47044,68277.0,15013.0,A,1999,1,64.24545,
47045,68277.0,15013.0,A,2000,1,65.42538,
47046,68277.0,15013.0,A,2001,1,60.79291,
47047,68277.0,15013.0,A,2002,1,40.83126,
47048,68277.0,15013.0,A,2003,1,47.37113,
47049,68277.0,15013.0,A,2004,1,58.23177,
47050,68277.0,15013.0,A,2005,1,70.07808,
47051,68277.0,15013.0,A,2006,1,69.21829,
47052,68277.0,15013.0,A,2007,1,84.4671,
47053,68277.0,15013.0,A,2008,1,79.551,
47054,68277.0,15013.0,A,2009,1,84.58893,
47055,68277.0,15013.0,A,2010,1,103.47796,
47056,68277.0,15013.0,A,2011,1,103.63099,
47057,68277.0,15013.0,A,2012,1,122.46311,
47058,68277.0,15013.0,A,2013,1,109.16871,
47059,68277.0,15013.0,A,2014,1,124.32798,
47060,68277.0,15013.0,A,2015,1,118.98198,
47061,68277.0,15013.0,A,2016,1,117.1677,
47062,68277.0,15013.0,A,2017,1,111.04578,
47063,68277.0,15013.0,A,2018,1,56.32702,
47064,68277.0,15013.0,A,2019,1,50.57148,
47065,68277.0,15013.0,A,2020,1,51.90986,
47066,68277.0,15013.0,A,2021,1,62.84883,
47067,68277.0,15013.0,A,2022,1,52.11282,
47068,68972.0,15013.0,A,2003,1,72.45331,
47069,68972.0,15013.0,A,2004,1,55.23401,
47070,68972.0,15013.0,A,2005,1,55.68942,
47071,68972.0,15013.0,A,2006,1,47.57245,
47072,68972.0,15013.0,A,2007,1,38.33678,
47073,68972.0,15013.0,A,2008,1,35.31673,
47074,68972.0,15013.0,A,2009,1,23.10501,
47075,68972.0,15013.0,A,2010,1,7.28715,
47076,68972.0,15013.0,A,2011,1,21.64822,
47077,68972.0,15013.0,A,2012,1,12.91976,
47078,68972.0,15013.0,A,2013,1,35.30716,
47079,68972.0,15013.0,A,2014,1,23.85676,
47080,68972.0,15013.0,A,2015,1,28.16672,
47081,68972.0,15013.0,A,2016,1,27.09157,
47082,68972.0,15013.0,A,2017,1,27.85502,
