,code,item,freq,year_,seq,value_,date_
50360,100311.0,15025.0,A,2020,1,18.52607,
50361,100311.0,15025.0,A,2021,1,17.79755,
50362,100311.0,15025.0,A,2022,1,24.18402,
50363,100319.0,15025.0,A,2005,1,638.95108,
50364,100319.0,15025.0,A,2006,1,179.05447,
50365,100319.0,15025.0,A,2007,1,134.21508,
50366,100319.0,15025.0,A,2008,1,83.10952,
50367,100319.0,15025.0,A,2009,1,39.33417,
50368,100319.0,15025.0,A,2010,1,42.86683,
50369,100319.0,15025.0,A,2011,1,43.94504,
50370,100319.0,15025.0,A,2012,1,43.22618,
50371,100319.0,15025.0,A,2013,1,39.4197,
50372,100319.0,15025.0,A,2014,1,30.51942,
50373,100319.0,15025.0,A,2015,1,33.63507,
50374,100319.0,15025.0,A,2016,1,36.63823,
50375,100319.0,15025.0,A,2017,1,34.70658,
50376,100319.0,15025.0,A,2018,1,34.63461,
50377,100319.0,15025.0,A,2019,1,36.54114,
50378,100319.0,15025.0,A,2020,1,41.48721,
50379,100319.0,15025.0,A,2021,1,52.59723,
50380,100319.0,15025.0,A,2022,1,39.90884,
50381,101102.0,15025.0,A,2009,1,1039.566,
50382,101102.0,15025.0,A,2010,1,187.84008,
50383,101102.0,15025.0,A,2011,1,89.41138,
50384,101102.0,15025.0,A,2012,1,51.7303,
50385,101102.0,15025.0,A,2013,1,167.54708,
50386,101102.0,15025.0,A,2014,1,137.37706,
50387,101102.0,15025.0,A,2015,1,136.34777,
50388,101102.0,15025.0,A,2016,1,131.23446,
50389,101102.0,15025.0,A,2017,1,140.75082,
50390,101102.0,15025.0,A,2018,1,115.89166,
50391,101102.0,15025.0,A,2019,1,116.51845,
50392,101102.0,15025.0,A,2020,1,108.7903,
50393,101102.0,15025.0,A,2021,1,100.84206,
50394,101102.0,15025.0,A,2022,1,120.6086,
50395,101178.0,15025.0,A,1991,1,73.4014,
50396,101178.0,15025.0,A,1992,1,61.40951,
50397,101178.0,15025.0,A,1993,1,53.03813,
50398,101178.0,15025.0,A,1994,1,50.37539,
50399,101178.0,15025.0,A,1995,1,47.50418,
50400,101178.0,15025.0,A,1996,1,47.18547,
50401,101178.0,15025.0,A,1997,1,32.35324,
50402,101178.0,15025.0,A,1998,1,43.6915,
50403,101178.0,15025.0,A,1999,1,40.6365,
50404,101178.0,15025.0,A,2000,1,41.43166,
50405,101178.0,15025.0,A,2001,1,66.33243,
50406,101178.0,15025.0,A,2002,1,61.7046,
50407,101178.0,15025.0,A,2003,1,70.02484,
50408,101178.0,15025.0,A,2004,1,64.65189,
50409,101178.0,15025.0,A,2005,1,61.04082,
50410,101178.0,15025.0,A,2006,1,67.11794,
50411,101178.0,15025.0,A,2007,1,65.42514,
50412,101178.0,15025.0,A,2008,1,59.23272,
50413,101178.0,15025.0,A,2009,1,77.87637,
50414,101178.0,15025.0,A,2010,1,66.91409,
50415,101178.0,15025.0,A,2011,1,64.37975,
50416,101178.0,15025.0,A,2012,1,76.5415,
50417,101178.0,15025.0,A,2013,1,74.62159,
50418,101178.0,15025.0,A,2014,1,79.30259,
50419,101178.0,15025.0,A,2015,1,95.64596,
50420,101178.0,15025.0,A,2016,1,82.7639,
50421,101178.0,15025.0,A,2017,1,68.47153,
50422,101178.0,15025.0,A,2018,1,64.55142,
50423,101178.0,15025.0,A,2019,1,60.45544,
50424,101178.0,15025.0,A,2020,1,41.53603,
50425,101178.0,15025.0,A,2021,1,42.46425,
50426,101178.0,15025.0,A,2022,1,51.559,
50427,101683.0,15025.0,A,2005,1,70.207,
50428,66681.0,15025.0,A,2019,1,17.73403,
50429,66681.0,15025.0,A,2020,1,13.87018,
50430,66681.0,15025.0,A,2021,1,13.87645,
50431,66681.0,15025.0,A,2022,1,13.41172,
50432,67401.0,15025.0,A,2000,1,53.57525,
50433,67401.0,15025.0,A,2001,1,49.3883,
50434,67401.0,15025.0,A,2002,1,48.89172,
50435,67401.0,15025.0,A,2003,1,72.70575,
50436,67401.0,15025.0,A,2004,1,69.9551,
50437,67401.0,15025.0,A,2005,1,55.31361,
50438,67401.0,15025.0,A,2006,1,47.14036,
50439,67401.0,15025.0,A,2007,1,62.48406,
50440,67401.0,15025.0,A,2008,1,55.97507,
50441,67401.0,15025.0,A,2009,1,38.32497,
50442,67401.0,15025.0,A,2010,1,32.98665,
50443,67725.0,15025.0,A,1980,1,5.1835,
50444,67725.0,15025.0,A,1981,1,6.81409,
50445,67725.0,15025.0,A,1982,1,6.81637,
50446,67725.0,15025.0,A,1983,1,7.95745,
50447,67725.0,15025.0,A,1984,1,8.82853,
50448,67725.0,15025.0,A,1985,1,10.92244,
50449,67725.0,15025.0,A,1986,1,10.28568,
50450,67725.0,15025.0,A,1987,1,11.32615,
50451,67725.0,15025.0,A,1988,1,12.43147,
50452,67725.0,15025.0,A,1989,1,10.63639,
50453,67725.0,15025.0,A,1990,1,11.02405,
50454,67725.0,15025.0,A,1991,1,14.15752,
50455,67725.0,15025.0,A,1992,1,17.34185,
50456,67725.0,15025.0,A,1993,1,17.26733,
50457,67725.0,15025.0,A,1994,1,17.78182,
50458,67725.0,15025.0,A,1995,1,19.69208,
50459,67725.0,15025.0,A,1996,1,19.16478,
50460,67725.0,15025.0,A,1997,1,18.88193,
50461,67725.0,15025.0,A,1998,1,19.79297,
50462,67725.0,15025.0,A,1999,1,16.95754,
50463,67725.0,15025.0,A,2000,1,18.95842,
50464,67725.0,15025.0,A,2001,1,20.27068,
50465,67725.0,15025.0,A,2002,1,20.60772,
50466,67725.0,15025.0,A,2003,1,25.79336,
50467,67725.0,15025.0,A,2004,1,26.24444,
50468,67725.0,15025.0,A,2005,1,27.46337,
50469,67725.0,15025.0,A,2006,1,32.77122,
50470,67725.0,15025.0,A,2007,1,39.17545,
50471,67725.0,15025.0,A,2008,1,26.73276,
50472,67725.0,15025.0,A,2009,1,32.86709,
50473,67725.0,15025.0,A,2010,1,33.28356,
50474,67725.0,15025.0,A,2011,1,23.13345,
50475,67725.0,15025.0,A,2012,1,22.09391,
50476,67725.0,15025.0,A,2013,1,22.36366,
50477,67725.0,15025.0,A,2014,1,22.17897,
50478,67725.0,15025.0,A,2015,1,21.64515,
50479,67725.0,15025.0,A,2016,1,28.91462,
50480,67725.0,15025.0,A,2017,1,26.7434,
50481,67725.0,15025.0,A,2018,1,27.20142,
50482,67725.0,15025.0,A,2019,1,25.10001,
50483,67725.0,15025.0,A,2020,1,19.86678,
50484,67725.0,15025.0,A,2021,1,21.19871,
50485,67725.0,15025.0,A,2022,1,23.80363,
50486,68503.0,15025.0,A,2004,1,36.5195,
50487,68503.0,15025.0,A,2005,1,67.6366,
50488,68503.0,15025.0,A,2006,1,40.14226,
50489,68503.0,15025.0,A,2007,1,104.5454,
50490,68503.0,15025.0,A,2008,1,127.00739,
50491,68503.0,15025.0,A,2009,1,119.10912,
50492,68503.0,15025.0,A,2010,1,91.66285,
50493,68503.0,15025.0,A,2011,1,71.06992,
50494,68503.0,15025.0,A,2012,1,88.97933,
50495,68503.0,15025.0,A,2013,1,55.54783,
50496,68503.0,15025.0,A,2014,1,41.86751,
50497,68503.0,15025.0,A,2015,1,53.03542,
50498,68503.0,15025.0,A,2016,1,33.97889,
50499,68503.0,15025.0,A,2017,1,38.69677,
50500,68503.0,15025.0,A,2018,1,46.28175,
50501,68503.0,15025.0,A,2019,1,38.43351,
50502,68503.0,15025.0,A,2020,1,21.31458,
50503,68503.0,15025.0,A,2021,1,18.93483,
50504,68503.0,15025.0,A,2022,1,20.4018,
50505,69249.0,15025.0,A,2003,1,25.89374,
50506,69249.0,15025.0,A,2004,1,29.84339,
50507,69249.0,15025.0,A,2005,1,30.99873,
50508,69249.0,15025.0,A,2006,1,43.94543,
50509,69249.0,15025.0,A,2007,1,51.59373,
50510,69249.0,15025.0,A,2008,1,36.78425,
50511,69249.0,15025.0,A,2009,1,32.18169,
50512,69249.0,15025.0,A,2010,1,30.74105,
50513,69249.0,15025.0,A,2011,1,22.86055,
50514,69249.0,15025.0,A,2012,1,26.06177,
50515,69249.0,15025.0,A,2013,1,24.32842,
50516,69249.0,15025.0,A,2014,1,24.29265,
50517,69249.0,15025.0,A,2015,1,21.39365,
50518,69249.0,15025.0,A,2016,1,27.28155,
50519,69249.0,15025.0,A,2017,1,26.6753,
50520,69249.0,15025.0,A,2018,1,27.16304,
50521,69249.0,15025.0,A,2019,1,40.56234,
50522,69249.0,15025.0,A,2020,1,32.43518,
50523,69249.0,15025.0,A,2021,1,37.18009,
50524,69249.0,15025.0,A,2022,1,41.01389,
50525,69234.0,15025.0,A,2003,1,13.83179,
50526,69234.0,15025.0,A,2004,1,12.83458,
50527,69234.0,15025.0,A,2005,1,20.45656,
50528,69234.0,15025.0,A,2006,1,22.69108,
50529,69234.0,15025.0,A,2007,1,20.39142,
50530,69234.0,15025.0,A,2008,1,19.14341,
50531,69234.0,15025.0,A,2009,1,19.02666,
50532,69234.0,15025.0,A,2010,1,20.60809,
50533,69234.0,15025.0,A,2011,1,21.53448,
50534,69234.0,15025.0,A,2012,1,20.12106,
50535,69234.0,15025.0,A,2013,1,20.31142,
50536,69234.0,15025.0,A,2014,1,21.53555,
50537,69234.0,15025.0,A,2015,1,22.01407,
50538,69234.0,15025.0,A,2016,1,26.6685,
50539,69234.0,15025.0,A,2017,1,27.20455,
50540,69234.0,15025.0,A,2018,1,27.32243,
50541,69234.0,15025.0,A,2019,1,30.00515,
50542,69234.0,15025.0,A,2020,1,30.00374,
50543,69234.0,15025.0,A,2021,1,31.45086,
50544,69234.0,15025.0,A,2022,1,28.17609,
50545,69959.0,15025.0,A,1980,1,11.80494,
50546,69959.0,15025.0,A,1981,1,12.28492,
50547,69959.0,15025.0,A,1982,1,12.21464,
50548,69959.0,15025.0,A,1983,1,11.76903,
50549,69959.0,15025.0,A,1984,1,10.6035,
50550,69959.0,15025.0,A,1985,1,12.40475,
50551,69959.0,15025.0,A,1986,1,11.32182,
50552,69959.0,15025.0,A,1987,1,12.32814,
50553,69959.0,15025.0,A,1988,1,12.9467,
50554,69959.0,15025.0,A,1989,1,12.76741,
50555,69959.0,15025.0,A,1990,1,13.00522,
50556,69959.0,15025.0,A,1991,1,13.31338,
50557,69959.0,15025.0,A,1992,1,14.34035,
50558,69959.0,15025.0,A,1993,1,15.38393,
50559,69959.0,15025.0,A,1994,1,18.05515,
50560,69959.0,15025.0,A,1995,1,16.3428,
50561,69959.0,15025.0,A,1996,1,14.58413,
50562,69959.0,15025.0,A,1997,1,18.88581,
50563,69959.0,15025.0,A,1998,1,19.08465,
50564,69959.0,15025.0,A,1999,1,16.95339,
50565,69959.0,15025.0,A,2000,1,16.44935,
50566,69959.0,15025.0,A,2001,1,24.58243,
50567,69959.0,15025.0,A,2002,1,26.08868,
50568,69959.0,15025.0,A,2003,1,27.22626,
50569,69959.0,15025.0,A,2004,1,33.70407,
50570,69959.0,15025.0,A,2005,1,40.96404,
50571,69959.0,15025.0,A,2006,1,41.5943,
50572,69959.0,15025.0,A,2007,1,43.30648,
50573,69959.0,15025.0,A,2008,1,33.60956,
50574,69959.0,15025.0,A,2009,1,30.23503,
50575,69959.0,15025.0,A,2010,1,26.40471,
50576,70752.0,15025.0,A,2003,1,82.94583,
50577,70752.0,15025.0,A,2004,1,176.28938,
50578,70752.0,15025.0,A,2005,1,67.94982,
50579,70752.0,15025.0,A,2006,1,160.99139,
50580,70752.0,15025.0,A,2007,1,119.82507,
50581,70752.0,15025.0,A,2008,1,269.26242,
50582,70752.0,15025.0,A,2009,1,314.86261,
50583,70752.0,15025.0,A,2010,1,357.98632,
50584,70752.0,15025.0,A,2011,1,850.44666,
50585,70752.0,15025.0,A,2012,1,2059.59859,
50586,71540.0,15025.0,A,2003,1,23541.64056,
50587,71540.0,15025.0,A,2004,1,20420.64533,
50588,71540.0,15025.0,A,2005,1,5723.38468,
50589,71540.0,15025.0,A,2006,1,22038.03846,
50590,71540.0,15025.0,A,2007,1,2745.20337,
50591,71540.0,15025.0,A,2008,1,2689.86912,
50592,71540.0,15025.0,A,2009,1,7751.54786,
50593,71540.0,15025.0,A,2010,1,84.83767,
50594,71540.0,15025.0,A,2011,1,56.91351,
50595,71540.0,15025.0,A,2012,1,39.63287,
50596,71540.0,15025.0,A,2013,1,35.45762,
50597,71540.0,15025.0,A,2014,1,26.88511,
50598,71540.0,15025.0,A,2015,1,21.78365,
50599,71540.0,15025.0,A,2016,1,17.47184,
50600,71540.0,15025.0,A,2017,1,17.83276,
50601,71540.0,15025.0,A,2018,1,15.1833,
50602,71540.0,15025.0,A,2019,1,11.68498,
50603,71540.0,15025.0,A,2020,1,10.51582,
50604,71540.0,15025.0,A,2021,1,8.46809,
50605,71540.0,15025.0,A,2022,1,7.99261,
50606,72623.0,15025.0,A,1991,1,8.15541,
50607,72623.0,15025.0,A,1992,1,8.58475,
50608,72623.0,15025.0,A,1993,1,9.65414,
50609,72623.0,15025.0,A,1994,1,14.66671,
50610,72623.0,15025.0,A,1995,1,13.00276,
50611,72623.0,15025.0,A,1996,1,15.55301,
50612,72623.0,15025.0,A,1997,1,16.03956,
50613,72623.0,15025.0,A,1998,1,26.6329,
50614,72623.0,15025.0,A,1999,1,20.06055,
50615,72623.0,15025.0,A,2000,1,18.91847,
50616,72623.0,15025.0,A,2001,1,39.52735,
50617,72623.0,15025.0,A,2002,1,31.4744,
50618,72623.0,15025.0,A,2003,1,32.64425,
50619,72623.0,15025.0,A,2004,1,29.07388,
50620,72623.0,15025.0,A,2005,1,18.94129,
50621,72623.0,15025.0,A,2006,1,19.19005,
50622,72623.0,15025.0,A,2007,1,29.42082,
50623,72623.0,15025.0,A,2008,1,27.80112,
50624,72623.0,15025.0,A,2009,1,26.89107,
50625,72623.0,15025.0,A,2010,1,28.734,
50626,72623.0,15025.0,A,2011,1,29.85352,
50627,72623.0,15025.0,A,2012,1,30.92027,
50628,72623.0,15025.0,A,2013,1,26.96664,
50629,72623.0,15025.0,A,2014,1,24.55995,
50630,72623.0,15025.0,A,2015,1,27.09308,
50631,72623.0,15025.0,A,2016,1,23.5445,
50632,72623.0,15025.0,A,2017,1,20.89262,
50633,72623.0,15025.0,A,2018,1,16.80679,
50634,72623.0,15025.0,A,2019,1,13.48789,
50635,72623.0,15025.0,A,2020,1,15.1156,
50636,72623.0,15025.0,A,2021,1,14.16415,
50637,72623.0,15025.0,A,2022,1,9.62669,
50638,72631.0,15025.0,A,2006,1,25.99277,
50639,72631.0,15025.0,A,2007,1,26.49177,
50640,72631.0,15025.0,A,2008,1,21.09904,
50641,72631.0,15025.0,A,2009,1,13.83033,
50642,72631.0,15025.0,A,2010,1,14.41878,
50643,72631.0,15025.0,A,2011,1,13.34185,
50644,72631.0,15025.0,A,2012,1,11.54501,
50645,72631.0,15025.0,A,2013,1,10.8463,
50646,72631.0,15025.0,A,2014,1,11.99388,
50647,72631.0,15025.0,A,2015,1,12.29104,
50648,72631.0,15025.0,A,2016,1,11.09316,
50649,72631.0,15025.0,A,2017,1,12.83135,
50650,72631.0,15025.0,A,2018,1,10.37559,
50651,72631.0,15025.0,A,2019,1,13.75036,
50652,72631.0,15025.0,A,2020,1,15.22537,
50653,72631.0,15025.0,A,2021,1,14.28284,
50654,72631.0,15025.0,A,2022,1,14.43957,
50655,72454.0,15025.0,A,2003,1,19.65033,
50656,72454.0,15025.0,A,2004,1,32.50098,
50657,72454.0,15025.0,A,2005,1,34.4373,
50658,72454.0,15025.0,A,2006,1,35.36852,
50659,72454.0,15025.0,A,2007,1,44.36663,
50660,72454.0,15025.0,A,2008,1,50.39295,
50661,72454.0,15025.0,A,2009,1,39.97644,
50662,72454.0,15025.0,A,2010,1,35.54112,
50663,72454.0,15025.0,A,2011,1,29.6454,
50664,72454.0,15025.0,A,2012,1,22.46335,
50665,72454.0,15025.0,A,2013,1,23.34442,
50666,72411.0,15025.0,A,2006,1,74.7054,
50667,72411.0,15025.0,A,2007,1,77.72483,
50668,72411.0,15025.0,A,2008,1,103.68415,
50669,72411.0,15025.0,A,2009,1,79.97567,
50670,72411.0,15025.0,A,2010,1,99.4107,
50671,72411.0,15025.0,A,2011,1,66.7909,
50672,72411.0,15025.0,A,2012,1,49.48718,
50673,72411.0,15025.0,A,2013,1,75.52805,
50674,72411.0,15025.0,A,2014,1,60.3192,
50675,72411.0,15025.0,A,2015,1,58.72279,
50676,72411.0,15025.0,A,2016,1,55.64779,
50677,72411.0,15025.0,A,2017,1,47.89729,
50678,72411.0,15025.0,A,2018,1,50.87034,
50679,72411.0,15025.0,A,2019,1,48.25645,
50680,72411.0,15025.0,A,2020,1,47.91822,
50681,72411.0,15025.0,A,2021,1,43.35876,
50682,72411.0,15025.0,A,2022,1,41.62368,
50683,72411.0,15025.0,A,2023,1,38.86049,
50684,72721.0,15025.0,A,2006,1,11.09786,
50685,72721.0,15025.0,A,2007,1,6.6875,
50686,72721.0,15025.0,A,2008,1,14.60507,
50687,72721.0,15025.0,A,2009,1,15.1319,
50688,100347.0,15025.0,A,2004,1,31.45982,
50689,100347.0,15025.0,A,2005,1,66.32556,
50690,100347.0,15025.0,A,2006,1,83.73547,
50691,100347.0,15025.0,A,2007,1,72.44636,
50692,100347.0,15025.0,A,2008,1,63.66265,
50693,100347.0,15025.0,A,2009,1,58.97183,
50694,100347.0,15025.0,A,2010,1,47.6652,
50695,100347.0,15025.0,A,2011,1,46.80228,
50696,100347.0,15025.0,A,2012,1,46.97873,
50697,100347.0,15025.0,A,2013,1,49.75294,
50698,100347.0,15025.0,A,2014,1,48.07063,
50699,100347.0,15025.0,A,2015,1,45.57131,
50700,100347.0,15025.0,A,2016,1,44.2267,
50701,100347.0,15025.0,A,2017,1,43.88404,
50702,100347.0,15025.0,A,2018,1,45.74072,
50703,100347.0,15025.0,A,2019,1,52.79401,
50704,100347.0,15025.0,A,2020,1,59.52664,
50705,100347.0,15025.0,A,2021,1,65.66092,
50706,100347.0,15025.0,A,2022,1,67.80368,
50707,101033.0,15025.0,A,2005,1,32.87701,
50708,101033.0,15025.0,A,2006,1,45.03669,
50709,101033.0,15025.0,A,2007,1,66.08274,
50710,101033.0,15025.0,A,2008,1,53.90762,
50711,101033.0,15025.0,A,2009,1,41.04114,
50712,101033.0,15025.0,A,2010,1,75.33481,
50713,101033.0,15025.0,A,2011,1,21.64775,
50714,100983.0,15025.0,A,2006,1,17658.09272,
50715,100983.0,15025.0,A,2007,1,15505.69392,
50716,100983.0,15025.0,A,2008,1,122199.38366,
50717,100983.0,15025.0,A,2009,1,23739.23939,
50718,101682.0,15025.0,A,2005,1,49.78583,
50719,101682.0,15025.0,A,2006,1,66.08398,
50720,101682.0,15025.0,A,2007,1,63.4965,
50721,101683.0,15025.0,A,2006,1,74.95684,
50722,101683.0,15025.0,A,2007,1,83.25716,
50723,101683.0,15025.0,A,2008,1,84.60568,
50724,101683.0,15025.0,A,2009,1,79.11286,
50725,101683.0,15025.0,A,2010,1,76.11014,
50726,101683.0,15025.0,A,2011,1,53.65164,
50727,101683.0,15025.0,A,2012,1,42.88791,
50728,101683.0,15025.0,A,2013,1,53.34836,
50729,101683.0,15025.0,A,2014,1,46.77807,
50730,101683.0,15025.0,A,2015,1,50.82208,
50731,101683.0,15025.0,A,2016,1,56.10867,
50732,101683.0,15025.0,A,2017,1,57.73835,
50733,101683.0,15025.0,A,2018,1,59.36635,
50734,101683.0,15025.0,A,2019,1,54.31256,
50735,101683.0,15025.0,A,2020,1,52.09378,
50736,101683.0,15025.0,A,2021,1,47.27417,
50737,101683.0,15025.0,A,2022,1,45.42386,
50738,102683.0,15025.0,A,2004,1,53.3462,
50739,69450.0,15025.0,A,2014,1,30.55535,
50740,69450.0,15025.0,A,2015,1,30.68038,
50741,69450.0,15025.0,A,2016,1,31.74629,
50742,69450.0,15025.0,A,2017,1,29.36388,
50743,69450.0,15025.0,A,2018,1,27.23662,
50744,69450.0,15025.0,A,2019,1,32.66079,
50745,69450.0,15025.0,A,2020,1,31.24737,
50746,69450.0,15025.0,A,2021,1,25.86037,
50747,69450.0,15025.0,A,2022,1,27.65516,
50748,69471.0,15025.0,A,2001,1,9.9146,
50749,69471.0,15025.0,A,2002,1,9.95268,
50750,69471.0,15025.0,A,2003,1,19.14183,
50751,69471.0,15025.0,A,2004,1,25.8688,
50752,69471.0,15025.0,A,2005,1,37.05062,
50753,69471.0,15025.0,A,2006,1,48.88946,
50754,69471.0,15025.0,A,2007,1,58.08823,
50755,69471.0,15025.0,A,2008,1,52.25556,
50756,69471.0,15025.0,A,2009,1,29.21128,
50757,69471.0,15025.0,A,2010,1,16.85422,
50758,69471.0,15025.0,A,2011,1,14.98709,
50759,69471.0,15025.0,A,2012,1,19.48855,
50760,69471.0,15025.0,A,2013,1,21.61051,
50761,69471.0,15025.0,A,2014,1,22.49698,
50762,69471.0,15025.0,A,2015,1,26.17281,
50763,69471.0,15025.0,A,2016,1,24.17797,
50764,69471.0,15025.0,A,2017,1,13.97999,
50765,69471.0,15025.0,A,2018,1,17.25379,
50766,69471.0,15025.0,A,2019,1,21.04312,
50767,69471.0,15025.0,A,2020,1,25.81899,
50768,69471.0,15025.0,A,2021,1,24.56291,
50769,69471.0,15025.0,A,2022,1,26.81418,
50770,69504.0,15025.0,A,2003,1,29.46268,
50771,69504.0,15025.0,A,2004,1,42.75813,
50772,69504.0,15025.0,A,2005,1,51.13316,
50773,69504.0,15025.0,A,2006,1,57.00111,
50774,69504.0,15025.0,A,2007,1,42.45534,
50775,69504.0,15025.0,A,2008,1,43.96959,
50776,69504.0,15025.0,A,2009,1,83.49162,
50777,69504.0,15025.0,A,2010,1,65.12975,
50778,69504.0,15025.0,A,2011,1,59.8512,
50779,69504.0,15025.0,A,2012,1,60.92517,
50780,69504.0,15025.0,A,2013,1,34.80772,
50781,69504.0,15025.0,A,2014,1,48.16827,
50782,69504.0,15025.0,A,2015,1,43.76548,
50783,69504.0,15025.0,A,2016,1,46.56568,
50784,69504.0,15025.0,A,2017,1,40.10584,
50785,69504.0,15025.0,A,2018,1,44.94333,
50786,69504.0,15025.0,A,2019,1,44.4533,
50787,69504.0,15025.0,A,2020,1,41.93171,
50788,69504.0,15025.0,A,2021,1,50.74729,
50789,69504.0,15025.0,A,2022,1,49.22103,
50790,69465.0,15025.0,A,2005,1,111.20943,
50791,69465.0,15025.0,A,2006,1,43.25384,
50792,69465.0,15025.0,A,2007,1,27.46878,
50793,69465.0,15025.0,A,2008,1,32.80242,
50794,69465.0,15025.0,A,2009,1,24.16174,
50795,69465.0,15025.0,A,2010,1,27.214,
50796,69393.0,15025.0,A,1991,1,26.15566,
50797,69393.0,15025.0,A,1992,1,19.25643,
50798,69393.0,15025.0,A,1993,1,18.48746,
50799,69393.0,15025.0,A,1994,1,17.07637,
50800,69393.0,15025.0,A,1995,1,24.38041,
50801,69393.0,15025.0,A,1996,1,22.4431,
50802,69393.0,15025.0,A,1997,1,26.84937,
50803,69393.0,15025.0,A,1998,1,26.76946,
50804,69393.0,15025.0,A,1999,1,25.71534,
50805,69393.0,15025.0,A,2000,1,37.54636,
50806,69393.0,15025.0,A,2001,1,33.26412,
50807,69393.0,15025.0,A,2002,1,37.5322,
50808,69393.0,15025.0,A,2003,1,67.44052,
50809,69393.0,15025.0,A,2004,1,32.60619,
50810,69393.0,15025.0,A,2005,1,128.17274,
50811,69393.0,15025.0,A,2006,1,122.85801,
50812,69393.0,15025.0,A,2007,1,114.43475,
50813,69393.0,15025.0,A,2008,1,96.40107,
50814,69393.0,15025.0,A,2009,1,132.22777,
50815,69393.0,15025.0,A,2010,1,108.34533,
50816,69393.0,15025.0,A,2011,1,99.80619,
50817,69393.0,15025.0,A,2012,1,82.68008,
50818,69393.0,15025.0,A,2013,1,45.86352,
50819,69393.0,15025.0,A,2014,1,45.92145,
50820,69393.0,15025.0,A,2015,1,41.01649,
50821,69393.0,15025.0,A,2016,1,28.94105,
50822,69393.0,15025.0,A,2017,1,26.77962,
50823,69393.0,15025.0,A,2018,1,37.48862,
50824,69393.0,15025.0,A,2019,1,35.00337,
50825,69393.0,15025.0,A,2020,1,37.95844,
50826,69393.0,15025.0,A,2021,1,35.41013,
50827,69393.0,15025.0,A,2022,1,35.56386,
50828,69916.0,15025.0,A,2003,1,17.90664,
50829,69916.0,15025.0,A,2004,1,31.89275,
50830,69916.0,15025.0,A,2005,1,23.73174,
50831,69916.0,15025.0,A,2006,1,17.36983,
50832,69916.0,15025.0,A,2007,1,14.84089,
50833,69916.0,15025.0,A,2008,1,15.04698,
50834,69916.0,15025.0,A,2009,1,17.39434,
50835,69916.0,15025.0,A,2010,1,17.61107,
50836,69916.0,15025.0,A,2011,1,21.23722,
50837,69916.0,15025.0,A,2012,1,25.96931,
50838,69916.0,15025.0,A,2013,1,16.84662,
50839,69916.0,15025.0,A,2014,1,23.9532,
50840,69916.0,15025.0,A,2015,1,28.45581,
50841,69916.0,15025.0,A,2016,1,29.8375,
50842,69916.0,15025.0,A,2017,1,42.12441,
50843,69916.0,15025.0,A,2018,1,49.77741,
50844,69916.0,15025.0,A,2019,1,49.12829,
50845,69916.0,15025.0,A,2020,1,53.83462,
50846,69916.0,15025.0,A,2021,1,55.17921,
50847,69916.0,15025.0,A,2022,1,49.21538,
50848,70095.0,15025.0,A,2005,1,16.19001,
50849,70095.0,15025.0,A,2006,1,27.12153,
50850,70095.0,15025.0,A,2007,1,21.81308,
50851,70095.0,15025.0,A,2008,1,31.89543,
50852,70095.0,15025.0,A,2009,1,30.92851,
50853,70095.0,15025.0,A,2010,1,31.66231,
50854,70095.0,15025.0,A,2011,1,29.98886,
50855,70095.0,15025.0,A,2012,1,27.78167,
50856,70095.0,15025.0,A,2013,1,24.92957,
50857,70095.0,15025.0,A,2014,1,32.17297,
50858,70095.0,15025.0,A,2015,1,36.20834,
50859,70095.0,15025.0,A,2016,1,29.84692,
50860,70095.0,15025.0,A,2017,1,43.40431,
50861,70095.0,15025.0,A,2018,1,29.43073,
50862,70095.0,15025.0,A,2019,1,24.23055,
50863,70095.0,15025.0,A,2020,1,23.90258,
50864,70095.0,15025.0,A,2021,1,20.20337,
50865,70095.0,15025.0,A,2022,1,16.60835,
50866,69972.0,15025.0,A,2005,1,31.35262,
50867,69972.0,15025.0,A,2006,1,49.63059,
50868,69972.0,15025.0,A,2007,1,38.90825,
50869,69972.0,15025.0,A,2008,1,45.26802,
50870,69972.0,15025.0,A,2009,1,45.17869,
50871,69972.0,15025.0,A,2010,1,39.81301,
50872,69972.0,15025.0,A,2011,1,56.28574,
50873,69972.0,15025.0,A,2012,1,48.00114,
50874,69972.0,15025.0,A,2013,1,45.18491,
50875,69972.0,15025.0,A,2014,1,39.27453,
50876,69972.0,15025.0,A,2015,1,34.66668,
50877,69972.0,15025.0,A,2016,1,39.89794,
50878,69972.0,15025.0,A,2017,1,37.09761,
50879,69972.0,15025.0,A,2018,1,43.72211,
50880,69972.0,15025.0,A,2019,1,36.97214,
50881,69972.0,15025.0,A,2020,1,37.78458,
50882,69972.0,15025.0,A,2021,1,38.82735,
50883,69972.0,15025.0,A,2022,1,44.11064,
50884,70829.0,15025.0,A,2007,1,10942.0752,
50885,70829.0,15025.0,A,2008,1,7966.2476,
50886,70829.0,15025.0,A,2009,1,2021.56366,
50887,70829.0,15025.0,A,2010,1,968.12209,
50888,70829.0,15025.0,A,2011,1,23.17858,
50889,70771.0,15025.0,A,2003,1,102.6903,
50890,70771.0,15025.0,A,2004,1,108.29491,
50891,70771.0,15025.0,A,2005,1,68.15715,
50892,70771.0,15025.0,A,2006,1,61.71662,
50893,70771.0,15025.0,A,2007,1,61.51391,
50894,70771.0,15025.0,A,2008,1,48.22392,
50895,70771.0,15025.0,A,2009,1,37.12613,
50896,70771.0,15025.0,A,2010,1,30.86772,
