,code,item,freq,year_,seq,value_,date_
3182,129769.0,18607.0,A,2019,1,7.57,2019-03-31
3183,129769.0,18607.0,A,2020,1,9.99,2020-03-31
3184,129769.0,18607.0,A,2021,1,10.83,2021-03-31
3185,129769.0,18607.0,A,2022,1,10.15,2022-03-31
3186,129769.0,18607.0,A,2023,1,9.91,2023-03-31
3187,130490.0,18607.0,A,2015,1,5.7,2015-12-31
3188,130490.0,18607.0,A,2016,1,6.8,2016-12-31
3189,130490.0,18607.0,A,2017,1,6.9,2017-12-31
3190,130490.0,18607.0,A,2018,1,7.0,2018-12-31
3191,130490.0,18607.0,A,2019,1,7.0,2019-12-31
3192,130490.0,18607.0,A,2020,1,7.7,2020-12-31
3193,130490.0,18607.0,A,2021,1,6.7,2021-12-31
3194,130490.0,18607.0,A,2022,1,7.3,2022-12-31
3195,132979.0,18607.0,A,2019,1,14.64,2019-12-31
3196,134536.0,18607.0,A,2017,1,5.5,2017-12-31
3197,134536.0,18607.0,A,2018,1,7.02,2018-12-31
3198,134536.0,18607.0,A,2019,1,6.82,2019-12-31
3199,134536.0,18607.0,A,2020,1,8.64,2020-12-31
3200,134536.0,18607.0,A,2021,1,8.43,2021-12-31
3201,134536.0,18607.0,A,2022,1,8.21,2022-12-31
3202,135966.0,18607.0,A,2017,1,13.53,2017-12-31
3203,135966.0,18607.0,A,2018,1,11.66,2018-12-31
3204,135966.0,18607.0,A,2019,1,10.56,2019-12-31
3205,135966.0,18607.0,A,2020,1,8.79,2020-12-31
3206,135966.0,18607.0,A,2021,1,8.14,2021-12-31
3207,135966.0,18607.0,A,2022,1,9.49,2022-12-31
3208,137016.0,18607.0,A,2017,1,4.85,2017-12-31
3209,137016.0,18607.0,A,2018,1,5.67,2018-12-31
3210,137016.0,18607.0,A,2019,1,6.49,2019-12-31
3211,137016.0,18607.0,A,2020,1,5.83,2020-12-31
3212,137016.0,18607.0,A,2021,1,6.53,2021-12-31
3213,137016.0,18607.0,A,2022,1,6.09,2022-12-31
3214,137048.0,18607.0,A,2017,1,5.2,2017-12-31
3215,137048.0,18607.0,A,2018,1,5.1,2018-12-31
3216,137048.0,18607.0,A,2019,1,5.3,2019-12-31
3217,137048.0,18607.0,A,2020,1,5.6,2020-12-31
3218,137048.0,18607.0,A,2021,1,5.0,2021-12-31
3219,137048.0,18607.0,A,2022,1,5.7,2022-12-31
3220,138669.0,18607.0,A,2019,1,37.9,2019-12-31
3221,140488.0,18607.0,A,2022,1,11.2,2022-12-31
3222,152928.0,18607.0,A,2021,1,9.45,2021-09-30
3223,65685.0,18607.0,A,2017,1,8.07,2017-12-31
3224,65685.0,18607.0,A,2018,1,7.93,2018-12-31
3225,65685.0,18607.0,A,2019,1,7.39,2019-12-31
3226,65685.0,18607.0,A,2020,1,6.62,2020-12-31
3227,65685.0,18607.0,A,2021,1,6.05,2021-12-31
3228,65685.0,18607.0,A,2022,1,5.83,2022-12-31
3229,66312.0,18607.0,A,2018,1,4.92,2018-03-31
3230,66312.0,18607.0,A,2023,1,4.87,2023-03-31
3231,67889.0,18607.0,A,2021,1,12.23,2021-12-31
3232,67889.0,18607.0,A,2022,1,11.43,2022-12-31
3233,68513.0,18607.0,A,2014,1,5.08,2014-12-31
3234,68513.0,18607.0,A,2015,1,5.23,2015-12-31
3235,68513.0,18607.0,A,2016,1,5.25,2016-12-31
3236,68513.0,18607.0,A,2017,1,5.89,2017-12-31
3237,68513.0,18607.0,A,2018,1,6.12,2018-12-31
3238,68513.0,18607.0,A,2019,1,6.42,2019-12-31
3239,68513.0,18607.0,A,2020,1,6.58,2020-12-31
3240,68513.0,18607.0,A,2021,1,6.72,2021-12-31
3241,68513.0,18607.0,A,2022,1,6.77,2022-12-31
3242,71077.0,18607.0,A,2015,1,5.59,2015-12-31
3243,71077.0,18607.0,A,2016,1,5.25,2016-12-31
3244,71077.0,18607.0,A,2017,1,5.21,2017-12-31
3245,71077.0,18607.0,A,2018,1,5.42,2018-12-31
3246,71077.0,18607.0,A,2019,1,5.64,2019-12-31
3247,71077.0,18607.0,A,2020,1,6.23,2020-12-31
3248,71077.0,18607.0,A,2021,1,5.78,2021-12-31
3249,71077.0,18607.0,A,2022,1,6.19,2022-12-31
3250,71843.0,18607.0,A,2017,1,5.3,2017-12-31
3251,71843.0,18607.0,A,2018,1,5.5,2018-12-31
3252,71843.0,18607.0,A,2019,1,5.9,2019-12-31
3253,71843.0,18607.0,A,2020,1,5.6,2020-12-31
3254,71843.0,18607.0,A,2021,1,5.3,2021-12-31
3255,71843.0,18607.0,A,2022,1,5.7,2022-12-31
3256,73594.0,18607.0,A,2017,1,9.59,2017-12-31
3257,73594.0,18607.0,A,2018,1,10.06,2018-12-31
3258,101268.0,18607.0,A,2015,1,22.86,2015-12-31
3259,101268.0,18607.0,A,2016,1,19.92,2016-12-31
3260,101268.0,18607.0,A,2017,1,19.02,2017-12-31
3261,101268.0,18607.0,A,2018,1,4.75,2018-12-31
3262,101268.0,18607.0,A,2019,1,5.4,2019-12-31
3263,101268.0,18607.0,A,2020,1,20.84,2020-12-31
3264,101268.0,18607.0,A,2022,1,15.41,2022-12-31
3265,102680.0,18607.0,A,2020,1,4.0,2020-12-31
3266,102680.0,18607.0,A,2021,1,4.0,2021-12-31
3267,102680.0,18607.0,A,2022,1,4.3,2022-12-31
3268,102482.0,18607.0,A,2019,1,10.9,2019-12-31
3269,102482.0,18607.0,A,2020,1,11.4,2020-12-31
3270,102482.0,18607.0,A,2021,1,12.0,2021-12-31
3271,102482.0,18607.0,A,2022,1,12.8,2022-12-31
3272,103296.0,18607.0,A,2018,1,4.3,2018-12-31
3273,103296.0,18607.0,A,2019,1,3.88,2019-12-31
3274,104900.0,18607.0,A,2017,1,5.01,2017-12-31
3275,104900.0,18607.0,A,2018,1,4.84,2018-12-31
3276,104900.0,18607.0,A,2019,1,5.9,2019-12-31
3277,104900.0,18607.0,A,2020,1,6.2,2020-12-31
3278,104900.0,18607.0,A,2021,1,5.86,2021-12-31
3279,104900.0,18607.0,A,2022,1,6.42,2022-12-31
3280,110073.0,18607.0,A,2016,1,6.41,2016-12-31
3281,110073.0,18607.0,A,2017,1,6.85,2017-12-31
3282,110073.0,18607.0,A,2018,1,7.3,2018-12-31
3283,110073.0,18607.0,A,2019,1,8.45,2019-12-31
3284,110073.0,18607.0,A,2020,1,8.08,2020-12-31
3285,110073.0,18607.0,A,2021,1,8.19,2021-12-31
3286,110073.0,18607.0,A,2022,1,8.27,2022-12-31
3287,113115.0,18607.0,A,2018,1,7.82,2018-12-31
3288,113620.0,18607.0,A,2019,1,11.0,2019-12-31
3289,113620.0,18607.0,A,2020,1,10.3,2020-12-31
3290,113620.0,18607.0,A,2021,1,9.5,2021-12-31
3291,113620.0,18607.0,A,2022,1,5.6,2022-12-31
3292,115099.0,18607.0,A,2017,1,6.61,2017-12-31
3293,115099.0,18607.0,A,2018,1,6.51,2018-12-31
3294,115099.0,18607.0,A,2019,1,6.27,2019-12-31
3295,115099.0,18607.0,A,2020,1,6.06,2020-12-31
3296,115099.0,18607.0,A,2021,1,5.57,2021-12-31
3297,115099.0,18607.0,A,2022,1,5.56,2022-12-31
3298,115561.0,18607.0,A,2015,1,5.7,2015-12-31
3299,115196.0,18607.0,A,2017,1,13.45,2017-12-31
3300,115196.0,18607.0,A,2018,1,14.04,2018-12-31
3301,115196.0,18607.0,A,2020,1,12.41,2020-12-31
3302,115196.0,18607.0,A,2021,1,10.88,2021-12-31
3303,119282.0,18607.0,A,2016,1,6.09,2016-12-31
3304,119282.0,18607.0,A,2017,1,7.41,2017-12-31
3305,119282.0,18607.0,A,2018,1,7.31,2018-12-31
3306,119282.0,18607.0,A,2019,1,6.92,2019-12-31
3307,119282.0,18607.0,A,2020,1,6.84,2020-12-31
3308,119282.0,18607.0,A,2021,1,6.49,2021-12-31
3309,119282.0,18607.0,A,2022,1,6.26,2022-12-31
3310,119283.0,18607.0,A,2021,1,8.94,2021-12-31
3311,119283.0,18607.0,A,2022,1,7.99,2022-12-31
3312,120657.0,18607.0,A,2017,1,6.73,2017-12-31
3313,120657.0,18607.0,A,2018,1,6.12,2018-12-31
3314,120657.0,18607.0,A,2019,1,6.2,2019-12-31
3315,120657.0,18607.0,A,2020,1,6.1,2020-12-31
3316,123130.0,18607.0,A,2017,1,8.92,2017-12-31
3317,123130.0,18607.0,A,2018,1,9.34,2018-12-31
3318,123130.0,18607.0,A,2019,1,10.81,2019-12-31
3319,123130.0,18607.0,A,2020,1,10.64,2020-12-31
3320,123130.0,18607.0,A,2021,1,11.43,2021-12-31
3321,123130.0,18607.0,A,2022,1,10.64,2022-12-31
3322,122676.0,18607.0,A,2017,1,10.7,2017-12-31
3323,122676.0,18607.0,A,2018,1,11.33,2018-12-31
3324,122676.0,18607.0,A,2019,1,10.6,2019-12-31
3325,122676.0,18607.0,A,2020,1,9.57,2020-12-31
3326,122676.0,18607.0,A,2021,1,8.86,2021-12-31
3327,122676.0,18607.0,A,2022,1,9.33,2022-12-31
3328,123476.0,18607.0,A,2019,1,9.69,2019-12-31
3329,123476.0,18607.0,A,2020,1,9.28,2020-12-31
3330,123476.0,18607.0,A,2021,1,9.86,2021-12-31
3331,123476.0,18607.0,A,2022,1,10.95,2022-12-31
3332,127436.0,18607.0,A,2012,1,3.9,2012-12-31
3333,127436.0,18607.0,A,2013,1,4.1,2013-12-31
3334,127436.0,18607.0,A,2014,1,3.7,2014-12-31
3335,127436.0,18607.0,A,2015,1,3.8,2015-12-31
3336,127436.0,18607.0,A,2016,1,3.9,2016-12-31
3337,127436.0,18607.0,A,2017,1,4.1,2017-12-31
3338,127436.0,18607.0,A,2018,1,4.2,2018-12-31
3339,127436.0,18607.0,A,2019,1,4.5,2019-12-31
3340,127436.0,18607.0,A,2020,1,5.0,2020-12-31
3341,127436.0,18607.0,A,2021,1,5.0,2021-12-31
3342,127436.0,18607.0,A,2022,1,5.2,2022-12-31
3343,128523.0,18607.0,A,2015,1,6.6,2015-12-31
3344,128523.0,18607.0,A,2016,1,8.0,2016-12-31
3345,128523.0,18607.0,A,2017,1,6.7,2017-12-31
3346,128523.0,18607.0,A,2018,1,6.4,2018-12-31
3347,128523.0,18607.0,A,2019,1,8.3,2019-12-31
3348,128523.0,18607.0,A,2020,1,5.6,2020-12-31
3349,128523.0,18607.0,A,2021,1,4.4,2021-12-31
3350,128523.0,18607.0,A,2022,1,4.2,2022-12-31
3351,128765.0,18607.0,A,2020,1,20.8,2020-12-31
3352,128765.0,18607.0,A,2021,1,18.1,2021-12-31
3353,129687.0,18607.0,A,2016,1,5.2,2016-12-31
3354,129687.0,18607.0,A,2018,1,6.16,2018-12-31
3355,129687.0,18607.0,A,2019,1,6.24,2019-12-31
3356,129687.0,18607.0,A,2020,1,6.52,2020-12-31
3357,129687.0,18607.0,A,2021,1,8.0,2021-12-31
3358,129687.0,18607.0,A,2022,1,7.92,2022-12-31
3359,132646.0,18607.0,A,2017,1,8.06,2017-12-31
3360,132646.0,18607.0,A,2018,1,8.05,2018-12-31
3361,132646.0,18607.0,A,2019,1,7.23,2019-12-31
3362,132646.0,18607.0,A,2020,1,6.94,2020-12-31
3363,132646.0,18607.0,A,2021,1,7.09,2021-12-31
3364,132646.0,18607.0,A,2022,1,6.03,2022-12-31
3365,133318.0,18607.0,A,2021,1,15.78,2021-12-31
3366,133318.0,18607.0,A,2022,1,14.24,2022-12-31
3367,133930.0,18607.0,A,2017,1,5.1,2017-12-31
3368,133930.0,18607.0,A,2018,1,5.4,2018-12-31
3369,134973.0,18607.0,A,2013,1,5.18,2013-12-31
3370,134973.0,18607.0,A,2014,1,5.53,2014-12-31
3371,134973.0,18607.0,A,2015,1,5.94,2015-12-31
3372,134973.0,18607.0,A,2016,1,5.78,2016-12-31
3373,134973.0,18607.0,A,2017,1,5.61,2017-12-31
3374,134973.0,18607.0,A,2018,1,6.24,2018-12-31
3375,134973.0,18607.0,A,2019,1,6.26,2019-12-31
3376,134973.0,18607.0,A,2020,1,6.89,2020-12-31
3377,134973.0,18607.0,A,2021,1,6.55,2021-12-31
3378,134973.0,18607.0,A,2022,1,6.42,2022-12-31
3379,136936.0,18607.0,A,2017,1,5.2,2017-12-31
3380,136936.0,18607.0,A,2018,1,5.1,2018-12-31
3381,136936.0,18607.0,A,2019,1,5.1,2019-12-31
3382,136936.0,18607.0,A,2020,1,5.1,2020-12-31
3383,137489.0,18607.0,A,2017,1,8.65,2017-12-31
3384,137489.0,18607.0,A,2018,1,10.76,2018-12-31
3385,137489.0,18607.0,A,2019,1,8.65,2019-12-31
3386,137489.0,18607.0,A,2020,1,7.44,2020-12-31
3387,137489.0,18607.0,A,2021,1,9.73,2021-12-31
3388,137489.0,18607.0,A,2022,1,11.24,2022-12-31
3389,137170.0,18607.0,A,2017,1,9.81,2017-12-31
3390,137170.0,18607.0,A,2018,1,12.41,2018-12-31
3391,137170.0,18607.0,A,2019,1,12.15,2019-12-31
3392,137170.0,18607.0,A,2020,1,11.65,2020-12-31
3393,137170.0,18607.0,A,2021,1,10.55,2021-12-31
3394,137170.0,18607.0,A,2022,1,10.75,2022-12-31
3395,137341.0,18607.0,A,2015,1,6.7,2015-12-31
3396,137341.0,18607.0,A,2016,1,7.1,2016-12-31
3397,137341.0,18607.0,A,2017,1,7.9,2017-12-31
3398,137341.0,18607.0,A,2018,1,7.4,2018-12-31
3399,137341.0,18607.0,A,2019,1,7.2,2019-12-31
3400,137341.0,18607.0,A,2020,1,7.2,2020-12-31
3401,137341.0,18607.0,A,2021,1,7.9,2021-12-31
3402,137341.0,18607.0,A,2022,1,7.8,2022-12-31
3403,137999.0,18607.0,A,2021,1,7.24,2021-12-31
3404,137999.0,18607.0,A,2022,1,6.95,2022-12-31
3405,138214.0,18607.0,A,2017,1,8.4,2017-12-31
3406,138214.0,18607.0,A,2018,1,9.28,2018-12-31
3407,138214.0,18607.0,A,2019,1,8.6,2019-12-31
3408,138214.0,18607.0,A,2020,1,7.25,2020-12-31
3409,138214.0,18607.0,A,2021,1,6.73,2021-12-31
3410,138214.0,18607.0,A,2022,1,5.57,2022-12-31
3411,139848.0,18607.0,A,2020,1,9.34,2020-12-31
3412,140848.0,18607.0,A,2016,1,10.0,2016-12-31
3413,140848.0,18607.0,A,2017,1,9.9,2017-12-31
3414,140848.0,18607.0,A,2018,1,9.9,2018-12-31
3415,140848.0,18607.0,A,2019,1,14.7,2019-12-31
3416,140848.0,18607.0,A,2020,1,9.6,2020-12-31
3417,140848.0,18607.0,A,2021,1,8.7,2021-12-31
3418,140848.0,18607.0,A,2022,1,8.5,2022-12-31
3419,144401.0,18607.0,A,2021,1,13.1,2021-12-31
3420,144401.0,18607.0,A,2022,1,8.3,2022-12-31
3421,143934.0,18607.0,A,2015,1,5.5,2015-12-31
3422,143934.0,18607.0,A,2016,1,5.7,2016-12-31
3423,143934.0,18607.0,A,2017,1,6.0,2017-12-31
3424,143934.0,18607.0,A,2018,1,5.6,2018-12-31
3425,143934.0,18607.0,A,2020,1,5.2,2020-12-31
3426,143934.0,18607.0,A,2021,1,4.9,2021-12-31
3427,143934.0,18607.0,A,2022,1,4.8,2022-12-31
3428,147004.0,18607.0,A,2018,1,9.57,2018-12-31
3429,147004.0,18607.0,A,2019,1,12.07,2019-12-31
3430,147004.0,18607.0,A,2020,1,11.25,2020-12-31
3431,147004.0,18607.0,A,2021,1,11.14,2021-12-31
3432,147004.0,18607.0,A,2022,1,9.68,2022-12-31
3433,151674.0,18607.0,A,2019,1,19.35,2019-12-31
3434,151674.0,18607.0,A,2020,1,18.41,2020-12-31
3435,151674.0,18607.0,A,2021,1,16.11,2021-12-31
3436,154171.0,18607.0,A,2015,1,5.6,2015-12-31
3437,154171.0,18607.0,A,2016,1,5.1,2016-12-31
3438,154171.0,18607.0,A,2017,1,5.3,2017-12-31
3439,154171.0,18607.0,A,2018,1,5.4,2018-12-31
3440,154171.0,18607.0,A,2019,1,5.1,2019-12-31
3441,154171.0,18607.0,A,2020,1,6.4,2020-12-31
3442,154171.0,18607.0,A,2021,1,5.8,2021-12-31
3443,154171.0,18607.0,A,2022,1,5.4,2022-12-31
3444,158003.0,18607.0,A,2019,1,20.74,2019-12-31
3445,158003.0,18607.0,A,2020,1,13.05,2020-12-31
3446,158003.0,18607.0,A,2021,1,11.79,2021-12-31
3447,158003.0,18607.0,A,2022,1,13.39,2022-12-31
3448,57486.0,18607.0,A,2013,1,3.37,2013-12-31
3449,57486.0,18607.0,A,2014,1,3.63,2014-12-31
3450,57486.0,18607.0,A,2015,1,5.28,2015-12-31
3451,57486.0,18607.0,A,2016,1,5.35,2016-12-31
3452,57486.0,18607.0,A,2017,1,5.53,2017-12-31
3453,57486.0,18607.0,A,2018,1,5.73,2018-12-31
3454,57486.0,18607.0,A,2019,1,5.97,2019-12-31
3455,57486.0,18607.0,A,2020,1,5.83,2020-12-31
3456,57486.0,18607.0,A,2021,1,5.81,2021-12-31
3457,57486.0,18607.0,A,2022,1,5.8,2022-12-31
3458,58855.0,18607.0,A,2018,1,7.69,2018-12-31
3459,58855.0,18607.0,A,2019,1,10.09,2019-12-31
3460,58855.0,18607.0,A,2020,1,10.42,2020-12-31
3461,58855.0,18607.0,A,2021,1,10.78,2021-12-31
3462,58855.0,18607.0,A,2022,1,8.52,2022-12-31
3463,59553.0,18607.0,A,2016,1,4.64,2016-12-31
3464,59553.0,18607.0,A,2018,1,7.76,2018-12-31
3465,59553.0,18607.0,A,2019,1,10.32,2019-12-31
3466,59553.0,18607.0,A,2020,1,11.62,2020-12-31
3467,59553.0,18607.0,A,2021,1,11.31,2021-12-31
3468,59553.0,18607.0,A,2022,1,8.71,2022-12-31
3469,60068.0,18607.0,A,2015,1,25.4,2015-12-31
3470,60068.0,18607.0,A,2016,1,21.8,2016-12-31
3471,60068.0,18607.0,A,2021,1,26.93,2021-12-31
3472,59944.0,18607.0,A,2017,1,11.49,2017-12-31
3473,59944.0,18607.0,A,2018,1,11.03,2018-12-31
3474,59944.0,18607.0,A,2019,1,10.89,2019-12-31
3475,59944.0,18607.0,A,2020,1,10.79,2020-12-31
3476,59944.0,18607.0,A,2021,1,9.32,2021-12-31
3477,59944.0,18607.0,A,2022,1,9.73,2022-12-31
3478,60235.0,18607.0,A,2014,1,15.1,2014-12-31
3479,60235.0,18607.0,A,2015,1,6.1,2015-12-31
3480,60235.0,18607.0,A,2016,1,6.6,2016-12-31
3481,60235.0,18607.0,A,2017,1,7.0,2017-12-31
3482,60462.0,18607.0,A,2017,1,10.86,2017-12-31
3483,60462.0,18607.0,A,2018,1,11.21,2018-12-31
3484,60462.0,18607.0,A,2019,1,11.3,2019-12-31
3485,60462.0,18607.0,A,2020,1,9.46,2020-12-31
3486,66311.0,18607.0,A,2016,1,5.22,2016-03-31
3487,66311.0,18607.0,A,2017,1,5.35,2017-03-31
3488,66311.0,18607.0,A,2018,1,4.58,2018-03-31
3489,66311.0,18607.0,A,2019,1,3.01,2019-03-31
3490,66311.0,18607.0,A,2020,1,0.46,2020-03-31
3491,68954.0,18607.0,A,2018,1,10.1,2018-12-31
3492,68954.0,18607.0,A,2019,1,10.3,2019-12-31
3493,68954.0,18607.0,A,2020,1,10.9,2020-12-31
3494,68954.0,18607.0,A,2021,1,13.9,2021-12-31
3495,68954.0,18607.0,A,2022,1,12.7,2022-12-31
3496,69494.0,18607.0,A,2017,1,5.33,2017-12-31
3497,69494.0,18607.0,A,2018,1,6.0,2018-12-31
3498,69494.0,18607.0,A,2019,1,2.88,2019-12-31
3499,74101.0,18607.0,A,2018,1,8.8,2018-12-31
3500,74101.0,18607.0,A,2019,1,9.5,2019-12-31
3501,74101.0,18607.0,A,2020,1,8.0,2020-12-31
3502,74101.0,18607.0,A,2021,1,7.0,2021-12-31
3503,74101.0,18607.0,A,2022,1,7.6,2022-12-31
3504,103820.0,18607.0,A,2021,1,7.68,2021-12-31
3505,103820.0,18607.0,A,2022,1,7.75,2022-12-31
3506,113402.0,18607.0,A,2018,1,6.86,2018-12-31
3507,113402.0,18607.0,A,2019,1,7.15,2019-12-31
3508,113486.0,18607.0,A,2016,1,5.3,2016-12-31
3509,113486.0,18607.0,A,2017,1,5.7,2017-12-31
3510,113486.0,18607.0,A,2018,1,6.2,2018-12-31
3511,113486.0,18607.0,A,2019,1,6.2,2019-12-31
3512,113486.0,18607.0,A,2020,1,6.3,2020-12-31
3513,113486.0,18607.0,A,2021,1,6.3,2021-12-31
3514,113486.0,18607.0,A,2022,1,6.3,2022-12-31
3515,114209.0,18607.0,A,2019,1,4.0,2019-12-31
3516,114209.0,18607.0,A,2020,1,3.9,2020-12-31
3517,114209.0,18607.0,A,2021,1,11.8,2021-12-31
3518,114209.0,18607.0,A,2022,1,12.4,2022-12-31
3519,114876.0,18607.0,A,2017,1,11.5,2017-12-31
3520,114876.0,18607.0,A,2018,1,11.3,2018-12-31
3521,114876.0,18607.0,A,2019,1,13.7,2019-12-31
3522,114876.0,18607.0,A,2020,1,12.9,2020-12-31
3523,114876.0,18607.0,A,2021,1,12.5,2021-12-31
3524,114636.0,18607.0,A,2017,1,9.44,2017-12-31
3525,114636.0,18607.0,A,2018,1,9.61,2018-12-31
3526,114636.0,18607.0,A,2019,1,10.34,2019-12-31
3527,114636.0,18607.0,A,2020,1,9.28,2020-12-31
3528,114636.0,18607.0,A,2021,1,8.75,2021-12-31
3529,114636.0,18607.0,A,2022,1,9.69,2022-12-31
3530,118145.0,18607.0,A,2017,1,12.13,2017-12-31
3531,118145.0,18607.0,A,2018,1,10.67,2018-12-31
3532,118145.0,18607.0,A,2019,1,11.56,2019-12-31
3533,118145.0,18607.0,A,2020,1,10.9,2020-12-31
3534,118145.0,18607.0,A,2021,1,12.2,2021-12-31
3535,119032.0,18607.0,A,2018,1,12.71,2018-09-30
3536,119032.0,18607.0,A,2019,1,11.38,2019-09-30
3537,119032.0,18607.0,A,2020,1,11.87,2020-09-30
3538,119032.0,18607.0,A,2021,1,11.84,2021-09-30
3539,119032.0,18607.0,A,2022,1,16.3,2022-09-30
3540,120595.0,18607.0,A,2016,1,9.81,2016-12-31
3541,120595.0,18607.0,A,2017,1,10.21,2017-12-31
3542,121879.0,18607.0,A,2018,1,6.9,2018-03-31
3543,121879.0,18607.0,A,2019,1,6.0,2019-03-31
3544,121879.0,18607.0,A,2020,1,6.3,2020-03-31
3545,121879.0,18607.0,A,2021,1,6.3,2021-03-31
3546,121879.0,18607.0,A,2022,1,5.6,2022-03-31
3547,121879.0,18607.0,A,2023,1,5.9,2023-03-31
3548,123030.0,18607.0,A,2019,1,8.4,2019-12-31
3549,123030.0,18607.0,A,2020,1,8.5,2020-12-31
3550,123030.0,18607.0,A,2021,1,7.7,2021-12-31
3551,123030.0,18607.0,A,2022,1,7.3,2022-12-31
3552,122862.0,18607.0,A,2019,1,11.9,2019-12-31
3553,122862.0,18607.0,A,2020,1,9.0,2020-12-31
3554,122862.0,18607.0,A,2021,1,9.4,2021-12-31
3555,122862.0,18607.0,A,2022,1,8.2,2022-12-31
3556,124698.0,18607.0,A,2016,1,4.38,2016-12-31
3557,124698.0,18607.0,A,2017,1,4.31,2017-12-31
3558,124698.0,18607.0,A,2018,1,4.81,2018-12-31
3559,124698.0,18607.0,A,2019,1,6.5,2019-12-31
3560,124698.0,18607.0,A,2020,1,6.75,2020-12-31
3561,124698.0,18607.0,A,2021,1,6.96,2021-12-31
3562,124698.0,18607.0,A,2022,1,6.89,2022-12-31
3563,128589.0,18607.0,A,2017,1,5.97,2017-12-31
3564,128589.0,18607.0,A,2018,1,6.79,2018-12-31
3565,128589.0,18607.0,A,2019,1,7.12,2019-12-31
3566,128589.0,18607.0,A,2020,1,7.38,2020-12-31
3567,128589.0,18607.0,A,2021,1,7.44,2021-12-31
3568,128589.0,18607.0,A,2022,1,7.34,2022-12-31
3569,130023.0,18607.0,A,2016,1,4.05,2016-12-31
3570,130023.0,18607.0,A,2017,1,4.55,2017-12-31
3571,130023.0,18607.0,A,2018,1,4.76,2018-12-31
3572,130023.0,18607.0,A,2019,1,5.06,2019-12-31
3573,130023.0,18607.0,A,2020,1,5.68,2020-12-31
3574,130023.0,18607.0,A,2021,1,6.1,2021-12-31
3575,130023.0,18607.0,A,2022,1,5.61,2022-12-31
3576,129944.0,18607.0,A,2015,1,6.8,2015-12-31
3577,129944.0,18607.0,A,2016,1,6.94,2016-12-31
3578,129944.0,18607.0,A,2017,1,6.39,2017-12-31
3579,129944.0,18607.0,A,2018,1,6.78,2018-12-31
3580,129944.0,18607.0,A,2019,1,7.97,2019-12-31
3581,129944.0,18607.0,A,2020,1,7.27,2020-12-31
3582,129944.0,18607.0,A,2021,1,6.62,2021-12-31
3583,129944.0,18607.0,A,2022,1,6.43,2022-12-31
3584,129894.0,18607.0,A,2014,1,5.92,2014-12-31
3585,129894.0,18607.0,A,2015,1,6.03,2015-12-31
3586,129894.0,18607.0,A,2016,1,6.72,2016-12-31
3587,129894.0,18607.0,A,2017,1,6.36,2017-12-31
3588,129894.0,18607.0,A,2018,1,6.47,2018-12-31
3589,129894.0,18607.0,A,2019,1,6.47,2019-12-31
3590,129894.0,18607.0,A,2020,1,6.52,2020-12-31
3591,129894.0,18607.0,A,2021,1,6.36,2021-12-31
3592,129894.0,18607.0,A,2022,1,7.79,2022-12-31
3593,132548.0,18607.0,A,2016,1,5.2,2016-12-31
3594,132548.0,18607.0,A,2017,1,6.23,2017-12-31
3595,132548.0,18607.0,A,2018,1,6.26,2018-12-31
3596,132548.0,18607.0,A,2019,1,6.43,2019-12-31
3597,132548.0,18607.0,A,2020,1,6.1,2020-12-31
3598,132548.0,18607.0,A,2021,1,5.44,2021-12-31
3599,132548.0,18607.0,A,2022,1,5.35,2022-12-31
3600,134176.0,18607.0,A,2017,1,11.26,2017-12-31
3601,134176.0,18607.0,A,2018,1,9.42,2018-12-31
3602,134176.0,18607.0,A,2019,1,9.47,2019-12-31
3603,134176.0,18607.0,A,2020,1,9.5,2020-12-31
3604,135223.0,18607.0,A,2013,1,7.62,2013-12-31
3605,135223.0,18607.0,A,2014,1,7.75,2014-12-31
3606,135223.0,18607.0,A,2015,1,8.89,2015-12-31
3607,135223.0,18607.0,A,2016,1,9.44,2016-12-31
3608,135223.0,18607.0,A,2017,1,8.38,2017-12-31
3609,135223.0,18607.0,A,2018,1,11.23,2018-12-31
3610,135223.0,18607.0,A,2019,1,10.69,2019-12-31
3611,135223.0,18607.0,A,2021,1,10.82,2021-12-31
3612,135223.0,18607.0,A,2022,1,9.55,2022-12-31
3613,135741.0,18607.0,A,2019,1,10.91,2019-12-31
3614,136351.0,18607.0,A,2017,1,13.83,2017-12-31
3615,136351.0,18607.0,A,2018,1,14.25,2018-12-31
3616,136351.0,18607.0,A,2019,1,15.36,2019-12-31
3617,136351.0,18607.0,A,2020,1,13.7,2020-12-31
3618,136351.0,18607.0,A,2021,1,16.17,2021-12-31
3619,136351.0,18607.0,A,2022,1,15.9,2022-12-31
3620,135313.0,18607.0,A,2021,1,14.63,2021-03-31
3621,135313.0,18607.0,A,2022,1,12.23,2022-03-31
3622,135313.0,18607.0,A,2023,1,12.06,2023-03-31
3623,137467.0,18607.0,A,2021,1,9.13,2021-12-31
3624,137467.0,18607.0,A,2022,1,10.26,2022-12-31
3625,139063.0,18607.0,A,2014,1,9.16,2014-12-31
3626,139063.0,18607.0,A,2015,1,9.34,2015-12-31
3627,139063.0,18607.0,A,2016,1,9.56,2016-12-31
3628,139063.0,18607.0,A,2017,1,10.06,2017-12-31
3629,139063.0,18607.0,A,2018,1,9.63,2018-12-31
3630,141688.0,18607.0,A,2022,1,8.28,2022-12-31
3631,143132.0,18607.0,A,2017,1,4.24,2017-12-31
