,code,item,freq,year_,seq,value_,date_
62275,104292.0,15156.0,A,2007,1,0.48233,
62276,104292.0,15156.0,A,2008,1,0.49231,
62277,104292.0,15156.0,A,2009,1,0.49595,
62278,104292.0,15156.0,A,2010,1,0.65495,
62279,104292.0,15156.0,A,2011,1,0.44049,
62280,104292.0,15156.0,A,2012,1,0.409,
62281,104292.0,15156.0,A,2013,1,0.42189,
62282,104292.0,15156.0,A,2014,1,0.44086,
62283,105124.0,15156.0,A,2006,1,6.44844,
62284,105124.0,15156.0,A,2007,1,3.14602,
62285,105124.0,15156.0,A,2008,1,1.76742,
62286,105124.0,15156.0,A,2009,1,5.34033,
62287,105124.0,15156.0,A,2010,1,5.19087,
62288,105124.0,15156.0,A,2011,1,1.03625,
62289,105124.0,15156.0,A,2012,1,1.46365,
62290,105124.0,15156.0,A,2013,1,1.53281,
62291,105124.0,15156.0,A,2014,1,1.47015,
62292,105124.0,15156.0,A,2015,1,1.68674,
62293,105124.0,15156.0,A,2016,1,1.90418,
62294,105124.0,15156.0,A,2018,1,3.29924,
62295,105124.0,15156.0,A,2019,1,2.43208,
62296,105124.0,15156.0,A,2020,1,2.44795,
62297,105124.0,15156.0,A,2021,1,2.25358,
62298,105124.0,15156.0,A,2022,1,2.02194,
62299,109086.0,15156.0,A,2008,1,4.7191,
62300,109086.0,15156.0,A,2009,1,4.65001,
62301,109086.0,15156.0,A,2010,1,3.86105,
62302,109086.0,15156.0,A,2011,1,3.78324,
62303,109086.0,15156.0,A,2012,1,3.21234,
62304,109086.0,15156.0,A,2013,1,2.97684,
62305,109373.0,15156.0,A,2019,1,4.83851,
62306,109373.0,15156.0,A,2020,1,10.47405,
62307,109373.0,15156.0,A,2021,1,10.43019,
62308,109373.0,15156.0,A,2022,1,3.34399,
62309,109373.0,15156.0,A,2023,1,2.54705,
62310,112573.0,15156.0,A,1998,1,0.0,
62311,112573.0,15156.0,A,1999,1,0.0,
62312,112573.0,15156.0,A,2000,1,0.0,
62313,112573.0,15156.0,A,2001,1,0.0,
62314,112573.0,15156.0,A,2002,1,0.0,
62315,112573.0,15156.0,A,2003,1,0.0,
62316,112573.0,15156.0,A,2004,1,0.0,
62317,112573.0,15156.0,A,2005,1,0.0,
62318,112573.0,15156.0,A,2006,1,0.0,
62319,112573.0,15156.0,A,2007,1,0.0,
62320,112573.0,15156.0,A,2008,1,0.0,
62321,112573.0,15156.0,A,2009,1,0.0,
62322,112573.0,15156.0,A,2010,1,0.0,
62323,113626.0,15156.0,A,2005,1,0.0,
62324,113626.0,15156.0,A,2006,1,2.4477,
62325,113626.0,15156.0,A,2007,1,2.01141,
62326,113626.0,15156.0,A,2008,1,1.33594,
62327,113626.0,15156.0,A,2009,1,1.61447,
62328,113626.0,15156.0,A,2010,1,2.26259,
62329,113626.0,15156.0,A,2011,1,1.74908,
62330,113626.0,15156.0,A,2012,1,2.06332,
62331,113455.0,15156.0,A,2005,1,1.4613,
62332,113627.0,15156.0,A,2007,1,3.1883,
62333,113627.0,15156.0,A,2008,1,3.32792,
62334,113627.0,15156.0,A,2009,1,5.39698,
62335,113627.0,15156.0,A,2011,1,5.51799,
62336,113627.0,15156.0,A,2012,1,4.50744,
62337,113517.0,15156.0,A,2013,1,3.79499,
62338,113536.0,15156.0,A,2016,1,2.627,
62339,113654.0,15156.0,A,2005,1,8.0,
62340,113654.0,15156.0,A,2006,1,9.05172,
62341,113654.0,15156.0,A,2012,1,1.52531,
62342,113620.0,15156.0,A,2005,1,4.72427,
62343,113620.0,15156.0,A,2006,1,3.9132,
62344,113620.0,15156.0,A,2007,1,2.92442,
62345,113620.0,15156.0,A,2008,1,2.43433,
62346,113620.0,15156.0,A,2009,1,2.45289,
62347,113620.0,15156.0,A,2011,1,3.2465,
62348,113620.0,15156.0,A,2013,1,2.49111,
62349,113620.0,15156.0,A,2015,1,1.81947,
62350,114160.0,15156.0,A,2013,1,1.76797,
62351,114160.0,15156.0,A,2014,1,5.46965,
62352,114648.0,15156.0,A,2013,1,18.2704,
62353,114648.0,15156.0,A,2015,1,58.51808,
62354,114648.0,15156.0,A,2017,1,11.05732,
62355,114648.0,15156.0,A,2018,1,6.12285,
62356,114648.0,15156.0,A,2019,1,3.61754,
62357,114648.0,15156.0,A,2020,1,1.81589,
62358,114948.0,15156.0,A,2009,1,0.85225,
62359,114948.0,15156.0,A,2010,1,1.23974,
62360,114948.0,15156.0,A,2011,1,1.34624,
62361,114948.0,15156.0,A,2012,1,0.96695,
62362,114948.0,15156.0,A,2013,1,0.92752,
62363,114948.0,15156.0,A,2014,1,1.14892,
62364,115561.0,15156.0,A,1997,1,0.89631,
62365,115561.0,15156.0,A,2000,1,0.58543,
62366,115561.0,15156.0,A,2001,1,0.54537,
62367,115561.0,15156.0,A,2002,1,0.57275,
62368,115561.0,15156.0,A,2003,1,0.53649,
62369,115561.0,15156.0,A,2004,1,0.44348,
62370,115561.0,15156.0,A,2005,1,0.25225,
62371,115561.0,15156.0,A,2006,1,0.22178,
62372,115561.0,15156.0,A,2007,1,0.22671,
62373,115561.0,15156.0,A,2008,1,0.30209,
62374,115561.0,15156.0,A,2009,1,3.20404,
62375,115561.0,15156.0,A,2010,1,3.03586,
62376,115561.0,15156.0,A,2011,1,4.13293,
62377,115561.0,15156.0,A,2012,1,5.14973,
62378,115561.0,15156.0,A,2013,1,6.31867,
62379,115561.0,15156.0,A,2014,1,5.79189,
62380,115561.0,15156.0,A,2015,1,4.54493,
62381,115415.0,15156.0,A,2009,1,0.19893,
62382,115415.0,15156.0,A,2010,1,0.3653,
62383,115415.0,15156.0,A,2011,1,0.50556,
62384,115415.0,15156.0,A,2012,1,0.63186,
62385,115415.0,15156.0,A,2013,1,0.65968,
62386,115415.0,15156.0,A,2014,1,0.46343,
62387,115196.0,15156.0,A,2007,1,0.85348,
62388,115196.0,15156.0,A,2008,1,1.48631,
62389,115196.0,15156.0,A,2009,1,1.46036,
62390,115196.0,15156.0,A,2010,1,1.31339,
62391,115196.0,15156.0,A,2011,1,1.26249,
62392,115196.0,15156.0,A,2012,1,1.0275,
62393,115196.0,15156.0,A,2013,1,0.98729,
62394,115196.0,15156.0,A,2014,1,0.91417,
62395,115196.0,15156.0,A,2015,1,0.92512,
62396,115196.0,15156.0,A,2017,1,0.85341,
62397,115196.0,15156.0,A,2018,1,0.85682,
62398,115196.0,15156.0,A,2019,1,0.8243,
62399,115196.0,15156.0,A,2020,1,0.73403,
62400,115196.0,15156.0,A,2021,1,0.63872,
62401,115835.0,15156.0,A,2009,1,0.69113,
62402,115835.0,15156.0,A,2010,1,0.72222,
62403,115835.0,15156.0,A,2011,1,0.64013,
62404,115835.0,15156.0,A,2012,1,0.58423,
62405,115835.0,15156.0,A,2013,1,0.5228,
62406,115835.0,15156.0,A,2014,1,0.51439,
62407,115437.0,15156.0,A,2021,1,2.91548,
62408,115839.0,15156.0,A,2008,1,1.25302,
62409,115839.0,15156.0,A,2009,1,1.90314,
62410,115839.0,15156.0,A,2010,1,1.54971,
62411,115839.0,15156.0,A,2011,1,1.39248,
62412,115839.0,15156.0,A,2012,1,1.08029,
62413,115839.0,15156.0,A,2013,1,0.97388,
62414,115839.0,15156.0,A,2014,1,1.00711,
62415,115839.0,15156.0,A,2020,1,0.58276,
62416,115839.0,15156.0,A,2021,1,0.52926,
62417,115839.0,15156.0,A,2022,1,0.60523,
62418,116171.0,15156.0,A,2008,1,0.35007,
62419,116171.0,15156.0,A,2009,1,0.32707,
62420,116171.0,15156.0,A,2010,1,0.36351,
62421,115889.0,15156.0,A,2015,1,0.75844,
62422,115889.0,15156.0,A,2016,1,0.59775,
62423,115889.0,15156.0,A,2017,1,0.64232,
62424,115889.0,15156.0,A,2018,1,0.66073,
62425,115889.0,15156.0,A,2019,1,1.1896,
62426,115889.0,15156.0,A,2020,1,1.18221,
62427,115889.0,15156.0,A,2021,1,0.94795,
62428,115889.0,15156.0,A,2022,1,0.73587,
62429,115889.0,15156.0,A,2023,1,0.68965,
62430,116152.0,15156.0,A,1998,1,1.61106,
62431,116152.0,15156.0,A,1999,1,1.44968,
62432,116152.0,15156.0,A,2000,1,1.16576,
62433,116152.0,15156.0,A,2001,1,0.87378,
62434,116152.0,15156.0,A,2002,1,0.84754,
62435,116152.0,15156.0,A,2003,1,0.83026,
62436,116152.0,15156.0,A,2004,1,0.7336,
62437,116152.0,15156.0,A,2005,1,0.73503,
62438,116152.0,15156.0,A,2006,1,0.74402,
62439,116152.0,15156.0,A,2007,1,1.10132,
62440,116152.0,15156.0,A,2008,1,1.8476,
62441,116152.0,15156.0,A,2009,1,4.59124,
62442,116152.0,15156.0,A,2010,1,5.02536,
62443,116152.0,15156.0,A,2011,1,3.27862,
62444,116152.0,15156.0,A,2012,1,2.23678,
62445,116152.0,15156.0,A,2013,1,1.91738,
62446,116152.0,15156.0,A,2014,1,1.26587,
62447,116152.0,15156.0,A,2015,1,1.02744,
62448,116152.0,15156.0,A,2016,1,0.69679,
62449,116152.0,15156.0,A,2017,1,0.59961,
62450,116152.0,15156.0,A,2018,1,0.58404,
62451,116152.0,15156.0,A,2019,1,1.11624,
62452,116152.0,15156.0,A,2020,1,1.46846,
62453,116152.0,15156.0,A,2021,1,1.06474,
62454,116152.0,15156.0,A,2022,1,0.97629,
62455,116156.0,15156.0,A,1995,1,0.0,
62456,116156.0,15156.0,A,1997,1,0.0,
62457,116156.0,15156.0,A,1999,1,0.0,
62458,116156.0,15156.0,A,2001,1,0.0,
62459,116156.0,15156.0,A,2002,1,0.0,
62460,116156.0,15156.0,A,2003,1,0.0,
62461,116156.0,15156.0,A,2004,1,0.0,
62462,116156.0,15156.0,A,2005,1,0.0,
62463,116156.0,15156.0,A,2006,1,0.0,
62464,116156.0,15156.0,A,2007,1,0.0,
62465,116156.0,15156.0,A,2008,1,0.0,
62466,116156.0,15156.0,A,2009,1,0.0,
62467,116156.0,15156.0,A,2010,1,0.0,
62468,116156.0,15156.0,A,2011,1,0.0,
62469,116156.0,15156.0,A,2012,1,0.0,
62470,117281.0,15156.0,A,2005,1,1.07704,
62471,117281.0,15156.0,A,2006,1,1.10299,
62472,117281.0,15156.0,A,2007,1,1.12181,
62473,117281.0,15156.0,A,2008,1,1.84772,
62474,117281.0,15156.0,A,2009,1,3.72607,
62475,117281.0,15156.0,A,2010,1,5.09722,
62476,117894.0,15156.0,A,2009,1,0.17854,
62477,117894.0,15156.0,A,2010,1,0.07894,
62478,117894.0,15156.0,A,2011,1,0.07407,
62479,117894.0,15156.0,A,2012,1,0.12154,
62480,117894.0,15156.0,A,2013,1,0.05828,
62481,117894.0,15156.0,A,2014,1,0.28431,
62482,117894.0,15156.0,A,2015,1,0.16625,
62483,117894.0,15156.0,A,2016,1,0.16356,
62484,117861.0,15156.0,A,2009,1,0.0,
62485,117861.0,15156.0,A,2010,1,0.0,
62486,117861.0,15156.0,A,2011,1,0.0,
62487,117861.0,15156.0,A,2012,1,0.0,
62488,117873.0,15156.0,A,2007,1,0.0,
62489,117873.0,15156.0,A,2008,1,0.0,
62490,117873.0,15156.0,A,2009,1,0.0,
62491,117873.0,15156.0,A,2010,1,0.0,
62492,117873.0,15156.0,A,2011,1,0.0,
62493,117873.0,15156.0,A,2012,1,0.0,
62494,118619.0,15156.0,A,2009,1,1.0265,
62495,118619.0,15156.0,A,2010,1,1.32575,
62496,118619.0,15156.0,A,2011,1,1.3113,
62497,118619.0,15156.0,A,2012,1,1.11483,
62498,118619.0,15156.0,A,2013,1,0.94372,
62499,118619.0,15156.0,A,2014,1,0.88593,
62500,118619.0,15156.0,A,2018,1,0.8056,
62501,118619.0,15156.0,A,2019,1,0.78349,
62502,118619.0,15156.0,A,2020,1,0.69654,
62503,118619.0,15156.0,A,2021,1,0.68567,
62504,118619.0,15156.0,A,2022,1,0.77831,
62505,118708.0,15156.0,A,2009,1,1.24037,
62506,118708.0,15156.0,A,2010,1,1.18402,
62507,118708.0,15156.0,A,2011,1,1.06813,
62508,118708.0,15156.0,A,2012,1,0.69011,
62509,118708.0,15156.0,A,2013,1,0.50241,
62510,118708.0,15156.0,A,2014,1,0.52096,
62511,118708.0,15156.0,A,2016,1,0.62593,
62512,118708.0,15156.0,A,2017,1,0.53559,
62513,118708.0,15156.0,A,2018,1,0.44249,
62514,118708.0,15156.0,A,2019,1,0.44475,
62515,118708.0,15156.0,A,2020,1,0.76442,
62516,118540.0,15156.0,A,2009,1,0.0,
62517,118540.0,15156.0,A,2010,1,0.0,
62518,118540.0,15156.0,A,2011,1,0.0,
62519,118540.0,15156.0,A,2012,1,0.0,
62520,118540.0,15156.0,A,2013,1,0.0,
62521,119161.0,15156.0,A,2008,1,3.9864,
62522,119161.0,15156.0,A,2009,1,2.76881,
62523,119161.0,15156.0,A,2010,1,10.48068,
62524,119161.0,15156.0,A,2011,1,7.05491,
62525,119161.0,15156.0,A,2012,1,4.36363,
62526,119161.0,15156.0,A,2013,1,8.5008,
62527,119161.0,15156.0,A,2014,1,87.5964,
62528,119161.0,15156.0,A,2015,1,36.67065,
62529,119161.0,15156.0,A,2016,1,44.50205,
62530,119161.0,15156.0,A,2017,1,39.19563,
62531,119353.0,15156.0,A,2013,1,2.77404,
62532,119353.0,15156.0,A,2014,1,2.51338,
62533,119582.0,15156.0,A,2009,1,0.35049,
62534,119582.0,15156.0,A,2010,1,1.5695,
62535,119582.0,15156.0,A,2011,1,1.94015,
62536,119582.0,15156.0,A,2012,1,2.34868,
62537,119582.0,15156.0,A,2018,1,6.45373,
62538,119582.0,15156.0,A,2019,1,7.20849,
62539,119582.0,15156.0,A,2020,1,8.06176,
62540,119582.0,15156.0,A,2021,1,6.4425,
62541,119582.0,15156.0,A,2022,1,5.38414,
62542,120340.0,15156.0,A,2010,1,0.80058,
62543,120340.0,15156.0,A,2011,1,1.23934,
62544,120340.0,15156.0,A,2013,1,0.79251,
62545,120340.0,15156.0,A,2014,1,0.72328,
62546,120340.0,15156.0,A,2015,1,0.72824,
62547,104999.0,15156.0,A,2014,1,0.3957,
62548,104999.0,15156.0,A,2015,1,0.56452,
62549,104999.0,15156.0,A,2016,1,0.70986,
62550,104999.0,15156.0,A,2017,1,0.80372,
62551,104999.0,15156.0,A,2018,1,0.774,
62552,104999.0,15156.0,A,2019,1,0.81574,
62553,104999.0,15156.0,A,2020,1,0.92237,
62554,104999.0,15156.0,A,2021,1,0.87052,
62555,104999.0,15156.0,A,2022,1,0.72255,
62556,107316.0,15156.0,A,2006,1,0.0,
62557,107316.0,15156.0,A,2007,1,0.0,
62558,107397.0,15156.0,A,2003,1,0.23323,
62559,107397.0,15156.0,A,2004,1,0.24781,
62560,107397.0,15156.0,A,2005,1,0.21108,
62561,107397.0,15156.0,A,2006,1,0.20907,
62562,107397.0,15156.0,A,2007,1,0.20033,
62563,107397.0,15156.0,A,2008,1,0.17276,
62564,107397.0,15156.0,A,2009,1,0.3011,
62565,107397.0,15156.0,A,2010,1,0.26412,
62566,107397.0,15156.0,A,2011,1,0.36088,
62567,107397.0,15156.0,A,2012,1,0.57329,
62568,107397.0,15156.0,A,2013,1,0.81048,
62569,107397.0,15156.0,A,2014,1,0.7287,
62570,107397.0,15156.0,A,2015,1,0.68156,
62571,107397.0,15156.0,A,2020,1,0.78866,
62572,107397.0,15156.0,A,2021,1,0.72967,
62573,107397.0,15156.0,A,2022,1,0.75526,
62574,107397.0,15156.0,A,2023,1,0.78426,
62575,110265.0,15156.0,A,2006,1,1.76847,
62576,110265.0,15156.0,A,2007,1,1.12163,
62577,110265.0,15156.0,A,2008,1,1.90151,
62578,110265.0,15156.0,A,2009,1,4.48093,
62579,110265.0,15156.0,A,2010,1,3.05791,
62580,110265.0,15156.0,A,2011,1,2.76605,
62581,110265.0,15156.0,A,2012,1,2.92518,
62582,110694.0,15156.0,A,2014,1,4.38837,
62583,110694.0,15156.0,A,2015,1,4.34323,
62584,110694.0,15156.0,A,2016,1,5.17899,
62585,110694.0,15156.0,A,2017,1,5.30519,
62586,110694.0,15156.0,A,2018,1,4.42279,
62587,110694.0,15156.0,A,2019,1,4.76104,
62588,110694.0,15156.0,A,2020,1,6.29397,
62589,110694.0,15156.0,A,2021,1,5.0812,
62590,110694.0,15156.0,A,2022,1,6.23145,
62591,112220.0,15156.0,A,2007,1,0.62116,
62592,112220.0,15156.0,A,2008,1,0.86904,
62593,112220.0,15156.0,A,2009,1,1.13102,
62594,112220.0,15156.0,A,2010,1,0.69121,
62595,112220.0,15156.0,A,2011,1,0.62869,
62596,112220.0,15156.0,A,2012,1,0.60882,
62597,112220.0,15156.0,A,2013,1,0.32734,
62598,112220.0,15156.0,A,2015,1,0.6485,
62599,112220.0,15156.0,A,2016,1,0.79715,
62600,112220.0,15156.0,A,2017,1,1.30842,
62601,112220.0,15156.0,A,2018,1,2.06712,
62602,112220.0,15156.0,A,2019,1,3.25879,
62603,112220.0,15156.0,A,2020,1,3.60088,
62604,112220.0,15156.0,A,2021,1,3.08993,
62605,112220.0,15156.0,A,2022,1,4.50571,
62606,112552.0,15156.0,A,1999,1,1.14718,
62607,112552.0,15156.0,A,2000,1,1.09293,
62608,112552.0,15156.0,A,2001,1,1.13893,
62609,112552.0,15156.0,A,2002,1,1.00668,
62610,112552.0,15156.0,A,2003,1,0.82192,
62611,112552.0,15156.0,A,2004,1,0.64679,
62612,112552.0,15156.0,A,2005,1,0.50842,
62613,112552.0,15156.0,A,2006,1,0.4467,
62614,112552.0,15156.0,A,2007,1,0.41777,
62615,112552.0,15156.0,A,2008,1,1.26007,
62616,112552.0,15156.0,A,2009,1,1.71932,
62617,112552.0,15156.0,A,2010,1,5.10158,
62618,112552.0,15156.0,A,2011,1,11.23053,
62619,112552.0,15156.0,A,2012,1,13.82652,
62620,112552.0,15156.0,A,2013,1,14.99745,
62621,113655.0,15156.0,A,2013,1,3.98289,
62622,113655.0,15156.0,A,2014,1,2.79685,
62623,113655.0,15156.0,A,2015,1,4.58639,
62624,113655.0,15156.0,A,2016,1,3.94489,
62625,113655.0,15156.0,A,2017,1,2.74719,
62626,113655.0,15156.0,A,2018,1,3.46493,
62627,113655.0,15156.0,A,2019,1,3.63301,
62628,113655.0,15156.0,A,2020,1,4.28806,
62629,113655.0,15156.0,A,2021,1,4.93943,
62630,113655.0,15156.0,A,2022,1,5.95196,
62631,113491.0,15156.0,A,2012,1,5.33553,
62632,113491.0,15156.0,A,2013,1,6.31238,
62633,113491.0,15156.0,A,2021,1,5.80078,
62634,113369.0,15156.0,A,2013,1,0.1361,
62635,113369.0,15156.0,A,2014,1,0.10075,
62636,113369.0,15156.0,A,2017,1,0.08855,
62637,113369.0,15156.0,A,2018,1,0.32783,
62638,113369.0,15156.0,A,2019,1,0.39324,
62639,113369.0,15156.0,A,2020,1,0.54005,
62640,113545.0,15156.0,A,2013,1,0.34013,
62641,113545.0,15156.0,A,2014,1,0.42847,
62642,113545.0,15156.0,A,2017,1,0.5079,
62643,113545.0,15156.0,A,2018,1,1.18029,
62644,113545.0,15156.0,A,2019,1,1.26764,
62645,113545.0,15156.0,A,2020,1,1.45509,
62646,113545.0,15156.0,A,2021,1,1.66148,
62647,113545.0,15156.0,A,2022,1,2.03896,
62648,113659.0,15156.0,A,2012,1,1.47716,
62649,113659.0,15156.0,A,2013,1,7.90587,
62650,113659.0,15156.0,A,2014,1,11.79846,
62651,113466.0,15156.0,A,2005,1,2.3823,
62652,113466.0,15156.0,A,2012,1,13.56559,
62653,113568.0,15156.0,A,2005,1,1.69395,
62654,113568.0,15156.0,A,2006,1,1.3321,
62655,113568.0,15156.0,A,2007,1,1.19742,
62656,113568.0,15156.0,A,2008,1,3.40272,
62657,113568.0,15156.0,A,2009,1,5.44933,
62658,113568.0,15156.0,A,2010,1,6.16149,
62659,113568.0,15156.0,A,2011,1,7.07391,
62660,113568.0,15156.0,A,2012,1,6.21978,
62661,114403.0,15156.0,A,2009,1,0.19924,
62662,114403.0,15156.0,A,2010,1,0.53691,
62663,114403.0,15156.0,A,2011,1,0.42824,
62664,114403.0,15156.0,A,2012,1,0.48012,
62665,114403.0,15156.0,A,2013,1,0.46558,
62666,114403.0,15156.0,A,2014,1,0.5004,
62667,114403.0,15156.0,A,2015,1,0.52918,
62668,114403.0,15156.0,A,2016,1,0.54985,
62669,114403.0,15156.0,A,2017,1,0.47713,
62670,114403.0,15156.0,A,2018,1,0.34178,
62671,114403.0,15156.0,A,2019,1,0.3306,
62672,114403.0,15156.0,A,2020,1,0.73499,
62673,114403.0,15156.0,A,2021,1,0.35308,
62674,114403.0,15156.0,A,2022,1,0.39957,
62675,114320.0,15156.0,A,2005,1,0.0,
62676,114320.0,15156.0,A,2006,1,0.0,
62677,114320.0,15156.0,A,2007,1,0.0,
62678,114320.0,15156.0,A,2008,1,0.0,
62679,114320.0,15156.0,A,2009,1,0.0,
62680,114320.0,15156.0,A,2010,1,0.0,
62681,114320.0,15156.0,A,2011,1,0.0,
62682,114337.0,15156.0,A,2008,1,0.90245,
62683,114337.0,15156.0,A,2009,1,0.23088,
62684,114337.0,15156.0,A,2010,1,0.08435,
62685,114337.0,15156.0,A,2011,1,0.24508,
62686,114337.0,15156.0,A,2012,1,0.37772,
62687,114337.0,15156.0,A,2013,1,0.36442,
62688,114337.0,15156.0,A,2014,1,0.43029,
62689,114337.0,15156.0,A,2015,1,0.44411,
62690,114337.0,15156.0,A,2016,1,0.41947,
62691,114337.0,15156.0,A,2017,1,0.418,
62692,114337.0,15156.0,A,2018,1,0.44407,
62693,114337.0,15156.0,A,2019,1,0.42815,
62694,114337.0,15156.0,A,2020,1,0.45192,
62695,114337.0,15156.0,A,2021,1,0.38443,
62696,114337.0,15156.0,A,2022,1,0.36986,
62697,114563.0,15156.0,A,2001,1,0.0,
62698,114563.0,15156.0,A,2002,1,0.0,
62699,114563.0,15156.0,A,2003,1,0.0,
62700,114563.0,15156.0,A,2004,1,0.0,
62701,114563.0,15156.0,A,2005,1,0.0,
62702,114563.0,15156.0,A,2006,1,0.0,
62703,114563.0,15156.0,A,2007,1,0.0,
62704,114563.0,15156.0,A,2008,1,0.0,
62705,114563.0,15156.0,A,2009,1,0.0,
62706,114563.0,15156.0,A,2010,1,0.0,
62707,114563.0,15156.0,A,2011,1,0.0,
62708,114563.0,15156.0,A,2012,1,0.0,
62709,115022.0,15156.0,A,2009,1,0.19723,
62710,115022.0,15156.0,A,2010,1,0.51263,
62711,115022.0,15156.0,A,2011,1,0.48071,
62712,115022.0,15156.0,A,2012,1,0.6184,
62713,115022.0,15156.0,A,2013,1,0.92892,
62714,114843.0,15156.0,A,2005,1,0.0,
62715,114843.0,15156.0,A,2006,1,0.0,
62716,114843.0,15156.0,A,2007,1,0.06805,
62717,114843.0,15156.0,A,2008,1,2.0042,
62718,114843.0,15156.0,A,2009,1,2.20613,
62719,114843.0,15156.0,A,2010,1,0.20058,
62720,114843.0,15156.0,A,2011,1,0.11122,
62721,114633.0,15156.0,A,2005,1,0.0,
62722,114633.0,15156.0,A,2006,1,0.0,
62723,114633.0,15156.0,A,2007,1,0.0,
62724,115026.0,15156.0,A,2009,1,1.41899,
62725,115026.0,15156.0,A,2010,1,1.0889,
62726,115026.0,15156.0,A,2011,1,0.81659,
62727,115026.0,15156.0,A,2012,1,0.64585,
62728,115026.0,15156.0,A,2013,1,0.81005,
62729,115026.0,15156.0,A,2014,1,0.65126,
62730,115026.0,15156.0,A,2015,1,0.67043,
62731,115026.0,15156.0,A,2016,1,0.70299,
62732,115026.0,15156.0,A,2017,1,0.76551,
62733,115026.0,15156.0,A,2018,1,0.6956,
62734,115026.0,15156.0,A,2019,1,0.69939,
62735,115026.0,15156.0,A,2020,1,1.80314,
62736,115026.0,15156.0,A,2021,1,1.79644,
62737,115026.0,15156.0,A,2022,1,1.94559,
62738,115875.0,15156.0,A,2009,1,1.30862,
62739,115875.0,15156.0,A,2010,1,1.3338,
62740,115875.0,15156.0,A,2011,1,1.09325,
62741,115875.0,15156.0,A,2012,1,0.95332,
62742,115875.0,15156.0,A,2013,1,0.87412,
62743,115875.0,15156.0,A,2014,1,0.76807,
62744,115875.0,15156.0,A,2015,1,0.74999,
62745,115875.0,15156.0,A,2016,1,0.76269,
62746,115875.0,15156.0,A,2017,1,0.73663,
62747,115552.0,15156.0,A,2011,1,3.84295,
62748,115552.0,15156.0,A,2013,1,4.46453,
62749,115552.0,15156.0,A,2014,1,3.72456,
62750,115552.0,15156.0,A,2015,1,3.9184,
62751,115552.0,15156.0,A,2016,1,4.00743,
62752,115552.0,15156.0,A,2017,1,3.90489,
62753,115552.0,15156.0,A,2018,1,4.95927,
62754,115552.0,15156.0,A,2019,1,5.04592,
62755,115552.0,15156.0,A,2020,1,5.65853,
62756,115552.0,15156.0,A,2021,1,6.69845,
62757,115552.0,15156.0,A,2022,1,6.78248,
62758,115560.0,15156.0,A,2007,1,1.21857,
62759,115560.0,15156.0,A,2008,1,2.22007,
62760,115560.0,15156.0,A,2009,1,2.69248,
62761,115560.0,15156.0,A,2010,1,1.93166,
62762,115352.0,15156.0,A,2010,1,3.9449,
62763,115352.0,15156.0,A,2011,1,3.54023,
62764,115352.0,15156.0,A,2012,1,3.45925,
62765,115352.0,15156.0,A,2013,1,3.0258,
62766,115352.0,15156.0,A,2014,1,2.93057,
62767,115352.0,15156.0,A,2015,1,2.06711,
62768,115352.0,15156.0,A,2016,1,1.79408,
62769,115352.0,15156.0,A,2017,1,2.29218,
62770,115352.0,15156.0,A,2018,1,3.35127,
62771,115352.0,15156.0,A,2019,1,3.39085,
62772,115352.0,15156.0,A,2020,1,4.68971,
62773,115352.0,15156.0,A,2021,1,3.52204,
62774,115352.0,15156.0,A,2022,1,3.43329,
62775,117013.0,15156.0,A,2009,1,0.3656,
62776,117013.0,15156.0,A,2010,1,0.81133,
62777,117013.0,15156.0,A,2011,1,0.61199,
62778,117013.0,15156.0,A,2012,1,2.09375,
62779,117013.0,15156.0,A,2013,1,1.46789,
62780,116301.0,15156.0,A,1993,1,1.77959,
62781,116301.0,15156.0,A,1994,1,3.55129,
62782,116301.0,15156.0,A,1995,1,3.36108,
62783,116301.0,15156.0,A,1996,1,2.63418,
62784,116301.0,15156.0,A,1997,1,1.82593,
62785,116301.0,15156.0,A,1998,1,1.60393,
62786,116301.0,15156.0,A,1999,1,1.32921,
62787,116301.0,15156.0,A,2000,1,1.30433,
62788,116301.0,15156.0,A,2001,1,0.70558,
62789,116301.0,15156.0,A,2002,1,0.72495,
62790,116301.0,15156.0,A,2003,1,0.91513,
62791,116301.0,15156.0,A,2004,1,0.72918,
62792,116301.0,15156.0,A,2005,1,0.79366,
62793,116301.0,15156.0,A,2006,1,0.78143,
62794,116301.0,15156.0,A,2009,1,0.61843,
62795,116301.0,15156.0,A,2010,1,0.92468,
62796,116301.0,15156.0,A,2011,1,1.42606,
62797,117408.0,15156.0,A,2010,1,0.1534,
62798,117408.0,15156.0,A,2011,1,0.15807,
62799,117408.0,15156.0,A,2012,1,0.9289,
62800,117592.0,15156.0,A,2011,1,0.0,
62801,117592.0,15156.0,A,2012,1,0.0,
62802,117777.0,15156.0,A,2008,1,0.0,
62803,117777.0,15156.0,A,2009,1,0.0,
62804,117777.0,15156.0,A,2010,1,0.0,
62805,117777.0,15156.0,A,2011,1,0.0,
62806,117777.0,15156.0,A,2012,1,0.0,
62807,117777.0,15156.0,A,2013,1,0.0,
62808,117710.0,15156.0,A,2012,1,0.80072,
62809,117710.0,15156.0,A,2013,1,1.03847,
62810,117710.0,15156.0,A,2017,1,12.22892,
62811,117710.0,15156.0,A,2018,1,2.82933,
62812,117710.0,15156.0,A,2019,1,1.77131,
62813,117225.0,15156.0,A,2009,1,0.47612,
62814,117225.0,15156.0,A,2010,1,0.52036,
