,code,item,freq,year_,seq,value_,date_
112,3361.0,15061.0,A,2013,1,10.80511,
113,3361.0,15061.0,A,2014,1,2.45175,
114,3361.0,15061.0,A,2015,1,6.167,
115,3361.0,15061.0,A,2016,1,4.1971,
116,3361.0,15061.0,A,2017,1,2.86019,
117,3361.0,15061.0,A,2018,1,2.51375,
118,3361.0,15061.0,A,2019,1,2.31258,
119,3361.0,15061.0,A,2020,1,1.75454,
120,3361.0,15061.0,A,2021,1,1.99907,
121,3361.0,15061.0,A,2022,1,3.17881,
122,6220.0,15061.0,A,1996,1,2.43718,
123,6220.0,15061.0,A,1997,1,1.94193,
124,6220.0,15061.0,A,1998,1,1.01244,
125,6220.0,15061.0,A,1999,1,0.8149,
126,6220.0,15061.0,A,2000,1,0.45209,
127,6220.0,15061.0,A,2001,1,0.40198,
128,6220.0,15061.0,A,2002,1,0.37669,
129,6220.0,15061.0,A,2003,1,0.33541,
130,6220.0,15061.0,A,2004,1,0.27455,
131,6220.0,15061.0,A,2010,1,3.28883,
132,6220.0,15061.0,A,2011,1,3.50296,
133,6220.0,15061.0,A,2012,1,6.87324,
134,6220.0,15061.0,A,2013,1,8.8216,
135,6220.0,15061.0,A,2014,1,8.30822,
136,6220.0,15061.0,A,2015,1,6.82946,
137,6220.0,15061.0,A,2016,1,5.29048,
138,6220.0,15061.0,A,2017,1,5.48642,
139,6220.0,15061.0,A,2018,1,3.63341,
140,6220.0,15061.0,A,2019,1,2.69824,
141,6220.0,15061.0,A,2020,1,2.08234,
142,6220.0,15061.0,A,2021,1,1.10021,
143,6220.0,15061.0,A,2022,1,1.12502,
144,6353.0,15061.0,A,1995,1,1.94386,
145,6353.0,15061.0,A,1996,1,1.71637,
146,6353.0,15061.0,A,1997,1,1.33404,
147,6353.0,15061.0,A,1998,1,0.9616,
148,6353.0,15061.0,A,1999,1,0.6647,
149,6353.0,15061.0,A,2008,1,0.17627,
150,6353.0,15061.0,A,2009,1,0.14562,
151,6353.0,15061.0,A,2010,1,0.16414,
152,6353.0,15061.0,A,2011,1,0.14421,
153,6353.0,15061.0,A,2012,1,0.14927,
154,6353.0,15061.0,A,2013,1,0.78724,
155,6353.0,15061.0,A,2014,1,0.78633,
156,6000.0,15061.0,A,1999,1,7.76655,
157,811.0,15061.0,A,2001,1,0.95237,
158,811.0,15061.0,A,2002,1,0.63488,
159,811.0,15061.0,A,2003,1,0.35059,
160,811.0,15061.0,A,2004,1,0.63745,
161,811.0,15061.0,A,2005,1,0.19938,
162,811.0,15061.0,A,2006,1,0.22521,
163,811.0,15061.0,A,2007,1,0.26501,
164,1541.0,15061.0,A,1983,1,0.10294,
165,1541.0,15061.0,A,1984,1,0.0738,
166,1541.0,15061.0,A,1985,1,0.03774,
167,1541.0,15061.0,A,1986,1,0.05522,
168,1541.0,15061.0,A,1990,1,4.03607,
169,1541.0,15061.0,A,1991,1,7.5461,
170,1541.0,15061.0,A,1992,1,7.7633,
171,1541.0,15061.0,A,1993,1,5.97452,
172,1541.0,15061.0,A,1994,1,3.9226,
173,1541.0,15061.0,A,1996,1,1.37039,
174,1541.0,15061.0,A,1997,1,0.85122,
175,1541.0,15061.0,A,1998,1,1.58605,
176,1541.0,15061.0,A,1999,1,1.37066,
177,1541.0,15061.0,A,2000,1,1.1572,
178,1541.0,15061.0,A,2001,1,0.27809,
179,1541.0,15061.0,A,2002,1,0.89317,
180,1541.0,15061.0,A,2003,1,0.65439,
181,1541.0,15061.0,A,2004,1,0.39517,
182,1541.0,15061.0,A,2005,1,0.26962,
183,1541.0,15061.0,A,2006,1,0.25205,
184,1541.0,15061.0,A,2007,1,0.22524,
185,1541.0,15061.0,A,2008,1,0.75589,
186,1541.0,15061.0,A,2009,1,1.46106,
187,1541.0,15061.0,A,2010,1,1.71999,
188,1541.0,15061.0,A,2011,1,1.29234,
189,1541.0,15061.0,A,2012,1,1.08108,
190,1541.0,15061.0,A,2013,1,0.82201,
191,1541.0,15061.0,A,2014,1,2.85984,
192,1541.0,15061.0,A,2015,1,2.72009,
193,1541.0,15061.0,A,2016,1,2.88114,
194,1541.0,15061.0,A,2017,1,2.96457,
195,1541.0,15061.0,A,2018,1,2.86119,
196,1541.0,15061.0,A,2019,1,10.35797,
197,1541.0,15061.0,A,2020,1,12.81311,
198,1541.0,15061.0,A,2021,1,9.78819,
199,1541.0,15061.0,A,2022,1,9.07692,
200,1541.0,15061.0,A,2023,1,8.44707,
201,1699.0,15061.0,A,2001,1,0.52619,
202,1699.0,15061.0,A,2002,1,0.46864,
203,1720.0,15061.0,A,1995,1,0.0,
204,1720.0,15061.0,A,1996,1,0.0,
205,1720.0,15061.0,A,1997,1,0.0,
206,1720.0,15061.0,A,1998,1,0.0,
207,1720.0,15061.0,A,1999,1,0.0,
208,1720.0,15061.0,A,2000,1,0.0,
209,1720.0,15061.0,A,2001,1,0.19711,
210,1720.0,15061.0,A,2002,1,0.35749,
211,1720.0,15061.0,A,2003,1,0.16149,
212,1720.0,15061.0,A,2004,1,0.51433,
213,1720.0,15061.0,A,2005,1,0.24674,
214,1720.0,15061.0,A,2006,1,0.26472,
215,1720.0,15061.0,A,2007,1,0.19148,
216,1720.0,15061.0,A,2008,1,0.66292,
217,1720.0,15061.0,A,2009,1,3.06781,
218,1720.0,15061.0,A,2010,1,1.93543,
219,1720.0,15061.0,A,2011,1,1.23022,
220,1720.0,15061.0,A,2012,1,0.77871,
221,1720.0,15061.0,A,2013,1,0.74107,
222,1720.0,15061.0,A,2014,1,0.70315,
223,1720.0,15061.0,A,2015,1,0.84947,
224,1720.0,15061.0,A,2016,1,0.53137,
225,1720.0,15061.0,A,2017,1,0.73513,
226,1720.0,15061.0,A,2018,1,0.44107,
227,1720.0,15061.0,A,2019,1,1.98289,
228,1720.0,15061.0,A,2020,1,1.80165,
229,1720.0,15061.0,A,2021,1,1.66718,
230,1720.0,15061.0,A,2022,1,1.02845,
231,1720.0,15061.0,A,2023,1,1.09374,
232,1759.0,15061.0,A,2014,1,0.96172,
233,1920.0,15061.0,A,2002,1,2.51281,
234,1920.0,15061.0,A,2003,1,3.48986,
235,1920.0,15061.0,A,2004,1,3.1892,
236,1920.0,15061.0,A,2005,1,2.86267,
237,1920.0,15061.0,A,2006,1,2.09835,
238,1920.0,15061.0,A,2007,1,2.02352,
239,1867.0,15061.0,A,1987,1,0.0,
240,1867.0,15061.0,A,2005,1,0.0,
241,1867.0,15061.0,A,2006,1,0.00027,
242,1867.0,15061.0,A,2007,1,0.00023,
243,1867.0,15061.0,A,2008,1,0.00019,
244,1867.0,15061.0,A,2009,1,0.00022,
245,1867.0,15061.0,A,2010,1,0.74328,
246,1867.0,15061.0,A,2011,1,0.00086,
247,1867.0,15061.0,A,2012,1,0.00219,
248,3758.0,15061.0,A,1995,1,3.40235,
249,3758.0,15061.0,A,1996,1,3.82622,
250,3758.0,15061.0,A,1997,1,2.46744,
251,3758.0,15061.0,A,1998,1,4.88967,
252,3758.0,15061.0,A,1999,1,0.00234,
253,3758.0,15061.0,A,2005,1,3.25876,
254,3758.0,15061.0,A,2006,1,3.49751,
255,4692.0,15061.0,A,1987,1,3.17766,
256,4692.0,15061.0,A,1988,1,0.92718,
257,4692.0,15061.0,A,1989,1,1.03112,
258,4692.0,15061.0,A,1990,1,1.26014,
259,4692.0,15061.0,A,1991,1,2.03706,
260,4692.0,15061.0,A,1992,1,3.05586,
261,4692.0,15061.0,A,1993,1,1.89448,
262,4692.0,15061.0,A,1994,1,0.95466,
263,4692.0,15061.0,A,1995,1,0.99751,
264,4692.0,15061.0,A,1996,1,0.446,
265,4692.0,15061.0,A,1997,1,0.09043,
266,4692.0,15061.0,A,2000,1,0.16381,
267,4692.0,15061.0,A,2001,1,0.0,
268,4692.0,15061.0,A,2002,1,1.93097,
269,4692.0,15061.0,A,2003,1,1.08533,
270,4692.0,15061.0,A,2004,1,0.40455,
271,4692.0,15061.0,A,2005,1,0.21116,
272,4692.0,15061.0,A,2006,1,0.24079,
273,4692.0,15061.0,A,2007,1,0.29642,
274,4692.0,15061.0,A,2008,1,0.48903,
275,4692.0,15061.0,A,2009,1,0.84159,
276,4692.0,15061.0,A,2010,1,1.18573,
277,4692.0,15061.0,A,2011,1,0.67192,
278,4692.0,15061.0,A,2012,1,0.58128,
279,4692.0,15061.0,A,2013,1,0.5648,
280,4692.0,15061.0,A,2014,1,2.00548,
281,4692.0,15061.0,A,2015,1,2.58548,
282,4692.0,15061.0,A,2016,1,2.44091,
283,4692.0,15061.0,A,2017,1,2.20175,
284,4692.0,15061.0,A,2018,1,2.33097,
285,4692.0,15061.0,A,2019,1,2.33867,
286,4692.0,15061.0,A,2020,1,1.83244,
287,4692.0,15061.0,A,2021,1,0.53376,
288,4692.0,15061.0,A,2022,1,0.51787,
289,4692.0,15061.0,A,2023,1,0.58736,
290,4690.0,15061.0,A,1988,1,11.61026,
291,4690.0,15061.0,A,1990,1,1.78712,
292,4690.0,15061.0,A,1991,1,1.95851,
293,4690.0,15061.0,A,1992,1,3.15041,
294,4690.0,15061.0,A,1993,1,2.60805,
295,4690.0,15061.0,A,1994,1,1.56369,
296,4690.0,15061.0,A,1995,1,0.83084,
297,4690.0,15061.0,A,1996,1,0.32687,
298,4690.0,15061.0,A,1997,1,0.05764,
299,4690.0,15061.0,A,1998,1,0.03563,
300,4690.0,15061.0,A,1999,1,0.1047,
301,4690.0,15061.0,A,2000,1,0.11349,
302,4690.0,15061.0,A,2001,1,0.09703,
303,4690.0,15061.0,A,2002,1,0.7159,
304,4690.0,15061.0,A,2003,1,1.05122,
305,4690.0,15061.0,A,2004,1,0.76039,
306,4690.0,15061.0,A,2005,1,0.53817,
307,4690.0,15061.0,A,2006,1,0.51261,
308,4690.0,15061.0,A,2009,1,0.12249,
309,4690.0,15061.0,A,2010,1,0.06549,
310,4690.0,15061.0,A,2011,1,0.81083,
311,4690.0,15061.0,A,2012,1,0.67683,
312,4690.0,15061.0,A,2013,1,0.60688,
313,4690.0,15061.0,A,2014,1,0.51456,
314,4690.0,15061.0,A,2015,1,1.51969,
315,4690.0,15061.0,A,2016,1,1.84995,
316,4690.0,15061.0,A,2017,1,1.55722,
317,4690.0,15061.0,A,2018,1,1.37504,
318,4690.0,15061.0,A,2019,1,0.4392,
319,4690.0,15061.0,A,2020,1,0.44377,
320,4690.0,15061.0,A,2021,1,0.28398,
321,4690.0,15061.0,A,2022,1,0.23235,
322,4690.0,15061.0,A,2023,1,0.395,
323,4799.0,15061.0,A,1983,1,2.87575,
324,4799.0,15061.0,A,1984,1,2.2979,
325,4799.0,15061.0,A,1985,1,1.97513,
326,4799.0,15061.0,A,1986,1,2.2139,
327,4799.0,15061.0,A,1987,1,1.33901,
328,4799.0,15061.0,A,1988,1,0.70882,
329,4799.0,15061.0,A,1989,1,0.65052,
330,4799.0,15061.0,A,1990,1,1.73888,
331,4799.0,15061.0,A,1991,1,2.16293,
332,4799.0,15061.0,A,1992,1,2.66768,
333,4799.0,15061.0,A,1993,1,2.65496,
334,4799.0,15061.0,A,1994,1,1.65544,
335,4799.0,15061.0,A,1995,1,-1.2596,
336,4799.0,15061.0,A,1996,1,-0.74277,
337,4799.0,15061.0,A,1997,1,-0.49663,
338,4799.0,15061.0,A,1998,1,-0.28127,
339,4799.0,15061.0,A,1999,1,-0.1189,
340,4799.0,15061.0,A,2000,1,0.0374,
341,4799.0,15061.0,A,2001,1,0.1532,
342,4799.0,15061.0,A,2002,1,0.35751,
343,4799.0,15061.0,A,2003,1,0.89875,
344,4799.0,15061.0,A,2004,1,0.51854,
345,4799.0,15061.0,A,2005,1,0.36208,
346,4799.0,15061.0,A,2006,1,0.25547,
347,4799.0,15061.0,A,2007,1,0.23812,
348,4799.0,15061.0,A,2008,1,0.36802,
349,4799.0,15061.0,A,2009,1,0.84444,
350,4799.0,15061.0,A,2010,1,0.94297,
351,4799.0,15061.0,A,2011,1,0.76596,
352,4799.0,15061.0,A,2012,1,0.47257,
353,4799.0,15061.0,A,2013,1,0.39884,
354,4799.0,15061.0,A,2014,1,0.67996,
355,4799.0,15061.0,A,2015,1,0.66261,
356,4799.0,15061.0,A,2016,1,0.67388,
357,4799.0,15061.0,A,2017,1,1.45344,
358,4799.0,15061.0,A,2018,1,1.445,
359,4799.0,15061.0,A,2019,1,1.40422,
360,4799.0,15061.0,A,2020,1,1.19928,
361,4799.0,15061.0,A,2021,1,0.93056,
362,4799.0,15061.0,A,2022,1,0.96204,
363,4799.0,15061.0,A,2023,1,1.15067,
364,5285.0,15061.0,A,2001,1,2.09936,
365,5285.0,15061.0,A,2002,1,1.96942,
366,5285.0,15061.0,A,2003,1,1.90212,
367,5285.0,15061.0,A,2004,1,1.64598,
368,5285.0,15061.0,A,2005,1,1.13237,
369,5285.0,15061.0,A,2006,1,0.92683,
370,5285.0,15061.0,A,2007,1,0.90898,
371,5285.0,15061.0,A,2010,1,0.72123,
372,5285.0,15061.0,A,2011,1,1.16,
373,5285.0,15061.0,A,2012,1,0.86541,
374,5384.0,15061.0,A,2000,1,7.12034,
375,5384.0,15061.0,A,2001,1,2.32734,
376,5384.0,15061.0,A,2002,1,2.16341,
377,5384.0,15061.0,A,2003,1,2.57201,
378,5384.0,15061.0,A,2004,1,1.98136,
379,5384.0,15061.0,A,2005,1,1.83396,
380,5384.0,15061.0,A,2006,1,1.03509,
381,5384.0,15061.0,A,2007,1,1.0185,
382,5384.0,15061.0,A,2010,1,2.43679,
383,5384.0,15061.0,A,2011,1,1.61642,
384,5384.0,15061.0,A,2012,1,1.04269,
385,5576.0,15061.0,A,2001,1,21.09601,
386,5576.0,15061.0,A,2002,1,19.98969,
387,5576.0,15061.0,A,2003,1,14.35967,
388,5576.0,15061.0,A,2004,1,4.41838,
389,5576.0,15061.0,A,2005,1,4.02104,
390,5576.0,15061.0,A,2006,1,3.46925,
391,5576.0,15061.0,A,2007,1,2.74317,
392,5576.0,15061.0,A,2008,1,2.44963,
393,5576.0,15061.0,A,2009,1,1.45541,
394,5576.0,15061.0,A,2010,1,1.06344,
395,5576.0,15061.0,A,2011,1,0.90896,
396,5576.0,15061.0,A,2012,1,0.89508,
397,5576.0,15061.0,A,2013,1,0.88622,
398,5576.0,15061.0,A,2014,1,1.13098,
399,5576.0,15061.0,A,2015,1,1.36883,
400,5576.0,15061.0,A,2016,1,1.38163,
401,5576.0,15061.0,A,2017,1,1.38136,
402,5576.0,15061.0,A,2018,1,1.30171,
403,5576.0,15061.0,A,2019,1,1.27959,
404,5576.0,15061.0,A,2020,1,1.37083,
405,5576.0,15061.0,A,2021,1,1.22974,
406,5576.0,15061.0,A,2022,1,1.11468,
407,6192.0,15061.0,A,1987,1,0.0,
408,6076.0,15061.0,A,1999,1,1.9748,
409,6076.0,15061.0,A,2009,1,0.02602,
410,6076.0,15061.0,A,2010,1,0.01816,
411,6076.0,15061.0,A,2011,1,0.29092,
412,6076.0,15061.0,A,2012,1,0.29863,
413,6076.0,15061.0,A,2013,1,4.80939,
414,6076.0,15061.0,A,2014,1,4.62632,
415,6076.0,15061.0,A,2017,1,2.29579,
416,6076.0,15061.0,A,2018,1,2.19444,
417,6076.0,15061.0,A,2019,1,1.32207,
418,6076.0,15061.0,A,2020,1,0.90598,
419,6076.0,15061.0,A,2021,1,0.89953,
420,6076.0,15061.0,A,2022,1,0.83534,
421,6318.0,15061.0,A,1999,1,1.32515,
422,6318.0,15061.0,A,2000,1,1.627,
423,6318.0,15061.0,A,2009,1,0.20023,
424,6318.0,15061.0,A,2010,1,0.23017,
425,6318.0,15061.0,A,2011,1,0.03126,
426,6318.0,15061.0,A,2012,1,0.08253,
427,6233.0,15061.0,A,1998,1,1.46377,
428,6233.0,15061.0,A,1999,1,1.98135,
429,6215.0,15061.0,A,1993,1,6.26051,
430,6215.0,15061.0,A,1994,1,4.73622,
431,6215.0,15061.0,A,1995,1,2.55104,
432,6215.0,15061.0,A,1996,1,1.18195,
433,6215.0,15061.0,A,1997,1,0.79629,
434,6215.0,15061.0,A,1998,1,0.56731,
435,6215.0,15061.0,A,1999,1,0.42376,
436,6212.0,15061.0,A,1994,1,2.23353,
437,6212.0,15061.0,A,1995,1,1.40744,
438,6212.0,15061.0,A,1996,1,0.99936,
439,6212.0,15061.0,A,1997,1,0.96377,
440,6212.0,15061.0,A,1998,1,0.50995,
441,6212.0,15061.0,A,1999,1,0.55378,
442,6212.0,15061.0,A,2002,1,1.31106,
443,6212.0,15061.0,A,2003,1,1.1434,
444,6212.0,15061.0,A,2004,1,1.03951,
445,6212.0,15061.0,A,2005,1,0.02351,
446,6212.0,15061.0,A,2006,1,0.20472,
447,6212.0,15061.0,A,2007,1,0.13257,
448,6212.0,15061.0,A,2008,1,1.63146,
449,6212.0,15061.0,A,2009,1,0.85384,
450,6401.0,15061.0,A,1994,1,2.0376,
451,6401.0,15061.0,A,1995,1,1.57987,
452,6401.0,15061.0,A,1996,1,1.541,
453,6401.0,15061.0,A,1997,1,1.0967,
454,6401.0,15061.0,A,1998,1,1.10972,
455,6401.0,15061.0,A,1999,1,3.43771,
456,6401.0,15061.0,A,2000,1,2.89155,
457,6401.0,15061.0,A,2001,1,3.07819,
458,6401.0,15061.0,A,2002,1,2.71954,
459,6401.0,15061.0,A,2003,1,2.92583,
460,6401.0,15061.0,A,2004,1,2.1169,
461,6401.0,15061.0,A,2005,1,1.73216,
462,6401.0,15061.0,A,2006,1,1.45973,
463,6401.0,15061.0,A,2007,1,0.81644,
464,6401.0,15061.0,A,2008,1,5.26607,
465,6401.0,15061.0,A,2009,1,11.96354,
466,6401.0,15061.0,A,2010,1,14.59814,
467,6401.0,15061.0,A,2011,1,17.06815,
468,6126.0,15061.0,A,1998,1,0.78315,
469,6126.0,15061.0,A,1999,1,0.41937,
470,6126.0,15061.0,A,2008,1,0.06343,
471,6126.0,15061.0,A,2009,1,0.12034,
472,6126.0,15061.0,A,2010,1,0.05745,
473,6126.0,15061.0,A,2011,1,0.12013,
474,6126.0,15061.0,A,2012,1,0.05756,
475,6126.0,15061.0,A,2016,1,6.29047,
476,6126.0,15061.0,A,2017,1,4.51995,
477,6126.0,15061.0,A,2018,1,6.36636,
478,6126.0,15061.0,A,2019,1,6.78181,
479,6126.0,15061.0,A,2020,1,4.71136,
480,6126.0,15061.0,A,2022,1,5.35138,
481,6311.0,15061.0,A,1999,1,1.82656,
482,6311.0,15061.0,A,2022,1,10.8276,
483,6314.0,15061.0,A,1998,1,1.65466,
484,6314.0,15061.0,A,1999,1,1.17512,
485,7871.0,15061.0,A,1993,1,1.20103,
486,7871.0,15061.0,A,1994,1,1.4774,
487,7871.0,15061.0,A,1995,1,2.26182,
488,7871.0,15061.0,A,1996,1,2.20749,
489,7871.0,15061.0,A,1997,1,2.36406,
490,7871.0,15061.0,A,1998,1,1.61866,
491,7871.0,15061.0,A,1999,1,1.43953,
492,7871.0,15061.0,A,2000,1,5.03957,
493,7871.0,15061.0,A,2001,1,5.50706,
494,7871.0,15061.0,A,2002,1,5.57677,
495,7871.0,15061.0,A,2003,1,6.20544,
496,7871.0,15061.0,A,2004,1,4.836,
497,7871.0,15061.0,A,2005,1,5.29613,
498,7871.0,15061.0,A,2006,1,5.52359,
499,7871.0,15061.0,A,2007,1,6.09729,
500,7871.0,15061.0,A,2008,1,8.17936,
501,7871.0,15061.0,A,2009,1,13.01695,
502,7871.0,15061.0,A,2010,1,12.34719,
503,7871.0,15061.0,A,2011,1,12.87503,
504,7871.0,15061.0,A,2012,1,12.15945,
505,7871.0,15061.0,A,2013,1,19.97628,
506,7871.0,15061.0,A,2014,1,19.15757,
507,7010.0,15061.0,A,1988,1,0.24202,
508,883.0,15061.0,A,1990,1,3.28458,
509,883.0,15061.0,A,1991,1,5.81526,
510,883.0,15061.0,A,1992,1,4.41444,
511,883.0,15061.0,A,1993,1,4.41596,
512,883.0,15061.0,A,1994,1,3.35831,
513,883.0,15061.0,A,1995,1,2.12607,
514,883.0,15061.0,A,1996,1,1.40026,
515,883.0,15061.0,A,1997,1,1.10434,
516,883.0,15061.0,A,1998,1,1.00402,
517,883.0,15061.0,A,1999,1,0.98298,
518,883.0,15061.0,A,2000,1,0.7595,
519,883.0,15061.0,A,2001,1,0.81083,
520,883.0,15061.0,A,2002,1,0.6701,
521,883.0,15061.0,A,2003,1,0.82488,
522,883.0,15061.0,A,2004,1,0.76708,
523,883.0,15061.0,A,2005,1,0.6645,
524,883.0,15061.0,A,2006,1,0.51953,
525,883.0,15061.0,A,2007,1,0.6645,
526,883.0,15061.0,A,2008,1,0.942,
527,883.0,15061.0,A,2009,1,1.93397,
528,883.0,15061.0,A,2010,1,2.08553,
529,883.0,15061.0,A,2011,1,1.9975,
530,883.0,15061.0,A,2012,1,1.99389,
531,883.0,15061.0,A,2013,1,1.85559,
532,883.0,15061.0,A,2014,1,3.30552,
533,883.0,15061.0,A,2015,1,2.24145,
534,883.0,15061.0,A,2016,1,2.58321,
535,883.0,15061.0,A,2017,1,2.41281,
536,883.0,15061.0,A,2018,1,0.26614,
537,883.0,15061.0,A,2019,1,0.33331,
538,883.0,15061.0,A,2020,1,1.02923,
539,883.0,15061.0,A,2021,1,0.93593,
540,883.0,15061.0,A,2022,1,0.94866,
541,883.0,15061.0,A,2023,1,1.12836,
542,1814.0,15061.0,A,2005,1,0.99877,
543,1814.0,15061.0,A,2006,1,0.96739,
544,1814.0,15061.0,A,2007,1,1.62111,
545,1814.0,15061.0,A,2008,1,2.2104,
546,1814.0,15061.0,A,2009,1,2.8828,
547,1814.0,15061.0,A,2010,1,3.08873,
548,1814.0,15061.0,A,2011,1,2.8416,
549,1814.0,15061.0,A,2012,1,2.24302,
550,1725.0,15061.0,A,1995,1,0.60896,
551,1725.0,15061.0,A,1996,1,5.26935,
552,1725.0,15061.0,A,1997,1,0.3011,
553,1725.0,15061.0,A,1998,1,0.36565,
554,1725.0,15061.0,A,1999,1,0.34891,
555,1725.0,15061.0,A,2000,1,0.33949,
556,1725.0,15061.0,A,2001,1,1.01332,
557,1725.0,15061.0,A,2002,1,0.31876,
558,1725.0,15061.0,A,2003,1,0.21232,
559,1725.0,15061.0,A,2004,1,0.13549,
560,1725.0,15061.0,A,2005,1,0.14814,
561,1725.0,15061.0,A,2006,1,0.11961,
562,1725.0,15061.0,A,2007,1,0.13075,
563,1725.0,15061.0,A,2008,1,0.10618,
564,1725.0,15061.0,A,2009,1,0.58608,
565,1725.0,15061.0,A,2010,1,0.64082,
566,1725.0,15061.0,A,2011,1,0.76925,
567,1725.0,15061.0,A,2012,1,0.73389,
568,1725.0,15061.0,A,2013,1,0.76814,
569,1725.0,15061.0,A,2014,1,1.96372,
570,1725.0,15061.0,A,2015,1,1.67319,
571,1725.0,15061.0,A,2016,1,1.6056,
572,1725.0,15061.0,A,2017,1,1.31154,
573,1725.0,15061.0,A,2018,1,1.33565,
574,1725.0,15061.0,A,2019,1,1.23468,
575,1725.0,15061.0,A,2020,1,1.67922,
576,1725.0,15061.0,A,2021,1,1.18534,
577,1725.0,15061.0,A,2022,1,1.01406,
578,1725.0,15061.0,A,2023,1,0.96736,
579,2379.0,15061.0,A,1998,1,0.03253,
580,2379.0,15061.0,A,2000,1,0.00174,
581,2379.0,15061.0,A,2001,1,2.18973,
582,2379.0,15061.0,A,2002,1,2.12425,
583,2379.0,15061.0,A,2003,1,0.00312,
584,2379.0,15061.0,A,2004,1,0.00245,
585,2379.0,15061.0,A,2005,1,1.69997,
586,2379.0,15061.0,A,2006,1,1.27334,
587,2379.0,15061.0,A,2007,1,1.17467,
588,2379.0,15061.0,A,2008,1,1.84926,
589,2379.0,15061.0,A,2009,1,3.39521,
590,2379.0,15061.0,A,2010,1,4.27932,
591,2379.0,15061.0,A,2011,1,5.03808,
592,2379.0,15061.0,A,2012,1,5.39699,
593,2379.0,15061.0,A,2013,1,6.05778,
594,2379.0,15061.0,A,2014,1,5.72832,
595,2379.0,15061.0,A,2015,1,4.97729,
596,2379.0,15061.0,A,2016,1,3.79184,
597,2379.0,15061.0,A,2017,1,3.15951,
598,2379.0,15061.0,A,2018,1,4.24728,
599,2379.0,15061.0,A,2019,1,3.34035,
600,2379.0,15061.0,A,2020,1,3.18545,
601,2379.0,15061.0,A,2021,1,2.08829,
602,2379.0,15061.0,A,2022,1,1.98831,
603,2854.0,15061.0,A,2001,1,3.74236,
604,2854.0,15061.0,A,2002,1,2.83844,
605,2854.0,15061.0,A,2003,1,3.11117,
606,2854.0,15061.0,A,2004,1,3.14624,
607,2854.0,15061.0,A,2005,1,2.84195,
608,2854.0,15061.0,A,2006,1,2.80523,
609,2854.0,15061.0,A,2007,1,2.42619,
610,2854.0,15061.0,A,2008,1,2.2077,
611,2854.0,15061.0,A,2009,1,2.16538,
612,2854.0,15061.0,A,2010,1,1.38341,
613,2854.0,15061.0,A,2011,1,1.50368,
614,2854.0,15061.0,A,2012,1,2.30175,
615,2854.0,15061.0,A,2013,1,7.84334,
616,2854.0,15061.0,A,2014,1,6.75897,
617,2854.0,15061.0,A,2015,1,8.35123,
618,2854.0,15061.0,A,2016,1,9.07455,
619,2854.0,15061.0,A,2017,1,6.32244,
620,2854.0,15061.0,A,2018,1,2.76693,
621,2854.0,15061.0,A,2019,1,3.37356,
622,2854.0,15061.0,A,2020,1,4.08833,
623,2854.0,15061.0,A,2021,1,3.58589,
624,2854.0,15061.0,A,2022,1,3.23093,
625,3358.0,15061.0,A,1995,1,7.50204,
626,4132.0,15061.0,A,1989,1,1.38212,
627,4132.0,15061.0,A,1990,1,3.38763,
628,4132.0,15061.0,A,1991,1,2.5609,
629,4132.0,15061.0,A,1992,1,2.11193,
630,4132.0,15061.0,A,1993,1,1.75427,
631,4132.0,15061.0,A,1994,1,1.48348,
632,4132.0,15061.0,A,1995,1,1.75843,
633,4132.0,15061.0,A,1996,1,0.9445,
634,4132.0,15061.0,A,1997,1,0.50152,
635,4132.0,15061.0,A,1998,1,0.63463,
636,4132.0,15061.0,A,1999,1,0.50835,
637,4132.0,15061.0,A,2000,1,0.94171,
638,4132.0,15061.0,A,2001,1,0.94401,
639,4132.0,15061.0,A,2002,1,0.8673,
640,4132.0,15061.0,A,2003,1,0.40495,
641,4132.0,15061.0,A,2004,1,0.34258,
642,4132.0,15061.0,A,2005,1,0.11168,
643,4132.0,15061.0,A,2006,1,0.07853,
644,4132.0,15061.0,A,2007,1,0.17387,
645,4132.0,15061.0,A,2008,1,0.16381,
646,4132.0,15061.0,A,2009,1,0.14935,
647,4132.0,15061.0,A,2010,1,1.32482,
648,4132.0,15061.0,A,2011,1,0.80017,
649,4132.0,15061.0,A,2012,1,0.40144,
650,4132.0,15061.0,A,2013,1,0.40331,
651,4132.0,15061.0,A,2014,1,0.875,
652,4132.0,15061.0,A,2015,1,1.17836,
653,4132.0,15061.0,A,2016,1,1.55213,
654,4132.0,15061.0,A,2017,1,1.35397,
655,4132.0,15061.0,A,2018,1,1.39889,
656,4132.0,15061.0,A,2019,1,1.47484,
657,4132.0,15061.0,A,2020,1,1.50196,
658,4132.0,15061.0,A,2021,1,1.03101,
659,4132.0,15061.0,A,2022,1,1.29439,
660,4132.0,15061.0,A,2023,1,1.72348,
661,4810.0,15061.0,A,1991,1,0.9684,
662,4810.0,15061.0,A,1992,1,1.53774,
663,4810.0,15061.0,A,1993,1,1.42205,
664,4810.0,15061.0,A,1994,1,1.02455,
665,4810.0,15061.0,A,1995,1,0.86135,
666,4810.0,15061.0,A,1996,1,0.82458,
667,4810.0,15061.0,A,1997,1,0.42418,
668,4810.0,15061.0,A,1998,1,0.39844,
669,4810.0,15061.0,A,1999,1,0.31862,
670,5537.0,15061.0,A,2001,1,10.05094,
671,5537.0,15061.0,A,2002,1,7.33116,
672,5537.0,15061.0,A,2003,1,6.97087,
