,code,item,freq,year_,seq,value_,date_
54876,105350.0,2004.0,A,2014,1,2665161.0,2014-06-30
54877,105350.0,2004.0,A,2015,1,2838350.0,2015-06-30
54878,105350.0,2004.0,A,2016,1,3950475.0,2016-06-30
54879,105350.0,2004.0,A,2017,1,4162152.0,2017-06-30
54880,105350.0,2004.0,A,2018,1,2982584.0,2018-06-30
54881,105350.0,2004.0,A,2019,1,3016115.0,2019-06-30
54882,105350.0,2004.0,A,2020,1,5282390.0,2020-06-30
54883,105350.0,2004.0,A,2021,1,4264479.0,2021-06-30
54884,105350.0,2004.0,A,2022,1,4569150.0,2022-06-30
54885,105350.0,2004.0,A,2023,1,2614168.0,2023-06-30
54886,112442.0,2004.0,A,2006,1,18915000.0,2006-12-31
54887,112442.0,2004.0,A,2007,1,42928000.0,2007-12-31
54888,112442.0,2004.0,A,2008,1,453000.0,2008-12-31
54889,112442.0,2004.0,A,2009,1,17210000.0,2009-12-31
54890,112442.0,2004.0,A,2010,1,386000.0,2010-12-31
54891,112442.0,2004.0,A,2011,1,454000.0,2011-12-31
54892,112442.0,2004.0,A,2012,1,455000.0,2012-12-31
54893,112442.0,2004.0,A,2013,1,791000.0,2013-12-31
54894,112442.0,2004.0,A,2014,1,477000.0,2014-12-31
54895,112442.0,2004.0,A,2015,1,334000.0,2015-12-31
54896,112442.0,2004.0,A,2016,1,318000.0,2016-12-31
54897,113369.0,2004.0,A,2004,1,24024465.0,2004-12-31
54898,113369.0,2004.0,A,2005,1,44218140.0,2005-12-31
54899,113369.0,2004.0,A,2006,1,48818904.0,2006-12-31
54900,113369.0,2004.0,A,2007,1,77538015.0,2007-12-31
54901,113369.0,2004.0,A,2008,1,51398025.0,2008-12-31
54902,113369.0,2004.0,A,2009,1,58039953.888,2009-12-31
54903,113369.0,2004.0,A,2010,1,49057196.1,2010-12-31
54904,113369.0,2004.0,A,2011,1,45583642.703,2011-12-31
54905,113369.0,2004.0,A,2012,1,82789843.23,2012-12-31
54906,113369.0,2004.0,A,2013,1,62099896.344,2013-12-31
54907,113369.0,2004.0,A,2014,1,49169778.49,2014-12-31
54908,113369.0,2004.0,A,2015,1,69174193.404,2015-12-31
54909,113369.0,2004.0,A,2016,1,102658355.316,2016-12-31
54910,113369.0,2004.0,A,2017,1,170977098.609,2017-12-31
54911,113369.0,2004.0,A,2018,1,155898590.8,2018-12-31
54912,113369.0,2004.0,A,2019,1,230259605.189,2019-12-31
54913,113369.0,2004.0,A,2020,1,269926001.956,2020-12-31
54914,113369.0,2004.0,A,2021,1,366089270.042,2021-12-31
54915,113369.0,2004.0,A,2022,1,299159117.022,2022-12-31
54916,113541.0,2004.0,A,2005,1,26833540.02,2005-12-31
54917,113541.0,2004.0,A,2006,1,47699865.9,2006-12-31
54918,113541.0,2004.0,A,2007,1,124995677.17,2007-12-31
54919,113541.0,2004.0,A,2008,1,144729310.44,2008-12-31
54920,113541.0,2004.0,A,2009,1,234409910.556,2009-12-31
54921,113541.0,2004.0,A,2010,1,281126727.784,2010-12-31
54922,113541.0,2004.0,A,2011,1,385334571.464,2011-12-31
54923,113541.0,2004.0,A,2012,1,479706881.342,2012-12-31
54924,113541.0,2004.0,A,2013,1,565543631.022,2013-12-31
54925,113541.0,2004.0,A,2014,1,923771659.164,2014-12-31
54926,113541.0,2004.0,A,2015,1,996379568.352,2015-12-31
54927,113541.0,2004.0,A,2016,1,1007438991.3,2016-12-31
54928,113541.0,2004.0,A,2017,1,1133871417.504,2017-12-31
54929,113541.0,2004.0,A,2018,1,1077985111.11393,2018-12-31
54930,113541.0,2004.0,A,2019,1,1031403564.35108,2019-12-31
54931,113541.0,2004.0,A,2020,1,644504442.221167,2020-12-31
54932,113454.0,2004.0,A,2005,1,116287000.0,2005-12-31
54933,113454.0,2004.0,A,2006,1,67709000.0,2006-12-31
54934,113454.0,2004.0,A,2007,1,67559000.0,2007-12-31
54935,113454.0,2004.0,A,2008,1,88856000.0,2008-12-31
54936,113454.0,2004.0,A,2009,1,104855000.0,2009-12-31
54937,113454.0,2004.0,A,2010,1,97522000.0,2010-12-31
54938,113454.0,2004.0,A,2011,1,113910000.0,2011-12-31
54939,113454.0,2004.0,A,2012,1,397785000.0,2012-12-31
54940,113454.0,2004.0,A,2013,1,315388000.0,2013-12-31
54941,113454.0,2004.0,A,2014,1,194356000.0,2014-12-31
54942,113487.0,2004.0,A,2005,1,5248923000.0,2005-06-30
54943,113487.0,2004.0,A,2006,1,13129988000.0,2006-06-30
54944,113487.0,2004.0,A,2007,1,7871233000.0,2007-06-30
54945,113487.0,2004.0,A,2008,1,9315625000.0,2008-06-30
54946,113487.0,2004.0,A,2009,1,22005492000.0,2009-06-30
54947,113497.0,2004.0,A,2007,1,2675304000000.0,2007-12-31
54948,113497.0,2004.0,A,2008,1,7894323000000.0,2008-12-31
54949,113497.0,2004.0,A,2009,1,8953882000000.0,2009-12-31
54950,113497.0,2004.0,A,2010,1,7970221000000.0,2010-12-31
54951,113497.0,2004.0,A,2011,1,9461485000000.0,2011-12-31
54952,113497.0,2004.0,A,2012,1,15478855000000.0,2012-12-31
54953,113497.0,2004.0,A,2013,1,3739039000000.0,2013-12-31
54954,113497.0,2004.0,A,2014,1,4877012000000.0,2014-12-31
54955,113497.0,2004.0,A,2015,1,4757013000000.0,2015-12-31
54956,113497.0,2004.0,A,2016,1,5785339000000.0,2016-12-31
54957,113497.0,2004.0,A,2017,1,5559207000000.0,2017-12-31
54958,113497.0,2004.0,A,2018,1,8768323000000.0,2018-12-31
54959,113497.0,2004.0,A,2019,1,8367924000000.0,2019-12-31
54960,113497.0,2004.0,A,2020,1,5983517000000.0,2020-12-31
54961,113497.0,2004.0,A,2021,1,5329311000000.0,2021-12-31
54962,113497.0,2004.0,A,2022,1,7710404000000.0,2022-12-31
54963,113559.0,2004.0,A,2005,1,21779000.0,2005-12-31
54964,113429.0,2004.0,A,2008,1,3176057000.0,2008-12-31
54965,113429.0,2004.0,A,2009,1,5425239000.0,2009-12-31
54966,113429.0,2004.0,A,2010,1,6073574000.0,2010-12-31
54967,113429.0,2004.0,A,2011,1,4145632000.0,2011-12-31
54968,113429.0,2004.0,A,2012,1,4952896000.0,2012-12-31
54969,113429.0,2004.0,A,2013,1,2906373000.0,2013-12-31
54970,113429.0,2004.0,A,2014,1,3520339000.0,2014-12-31
54971,113429.0,2004.0,A,2015,1,3475058000.0,2015-12-31
54972,113429.0,2004.0,A,2016,1,3338695000.0,2016-12-31
54973,113429.0,2004.0,A,2017,1,3688782000.0,2017-12-31
54974,113429.0,2004.0,A,2018,1,3847474000.0,2018-12-31
54975,113429.0,2004.0,A,2019,1,5816398000.0,2019-12-31
54976,113429.0,2004.0,A,2020,1,3936980000.0,2020-12-31
54977,113423.0,2004.0,A,2013,1,3059948000.0,2013-12-31
54978,113423.0,2004.0,A,2014,1,3383687000.0,2014-12-31
54979,113433.0,2004.0,A,2005,1,5325823000.0,2005-12-31
54980,113433.0,2004.0,A,2006,1,17531718000.0,2006-12-31
54981,113433.0,2004.0,A,2007,1,22227000000.0,2007-12-31
54982,113433.0,2004.0,A,2008,1,48614000000.0,2008-12-31
54983,113433.0,2004.0,A,2009,1,12555000000.0,2009-12-31
54984,113433.0,2004.0,A,2010,1,11392000000.0,2010-12-31
54985,113433.0,2004.0,A,2011,1,18266000000.0,2011-12-31
54986,113433.0,2004.0,A,2012,1,27232000000.0,2012-12-31
54987,113433.0,2004.0,A,2013,1,45483000000.0,2013-12-31
54988,113433.0,2004.0,A,2014,1,47369000000.0,2014-12-31
54989,113433.0,2004.0,A,2015,1,36419000000.0,2015-12-31
54990,113433.0,2004.0,A,2016,1,27418000000.0,2016-12-31
54991,113433.0,2004.0,A,2017,1,24945000000.0,2017-12-31
54992,113420.0,2004.0,A,2005,1,48473000.0,2005-12-31
54993,113420.0,2004.0,A,2007,1,116750000.0,2007-12-31
54994,113420.0,2004.0,A,2008,1,297325000.0,2008-12-31
54995,113420.0,2004.0,A,2009,1,244446000.0,2009-12-31
54996,113420.0,2004.0,A,2010,1,290830000.0,2010-12-31
54997,113420.0,2004.0,A,2011,1,1084952000.0,2011-12-31
54998,113336.0,2004.0,A,2005,1,93851000.0,2005-12-31
54999,113336.0,2004.0,A,2006,1,299890000.0,2006-12-31
55000,113336.0,2004.0,A,2007,1,312703000.0,2007-12-31
55001,113336.0,2004.0,A,2008,1,256338000.0,2008-12-31
55002,113336.0,2004.0,A,2009,1,279340000.0,2009-12-31
55003,113336.0,2004.0,A,2010,1,327330000.0,2010-12-31
55004,113437.0,2004.0,A,2005,1,1136055000.0,2005-12-31
55005,113437.0,2004.0,A,2006,1,1321234000.0,2006-12-31
55006,113437.0,2004.0,A,2007,1,1908198000.0,2007-12-31
55007,113437.0,2004.0,A,2008,1,1764094000.0,2008-12-31
55008,113437.0,2004.0,A,2009,1,4360088000.0,2009-12-31
55009,113437.0,2004.0,A,2010,1,5416626000.0,2010-12-31
55010,113437.0,2004.0,A,2011,1,2914637000.0,2011-12-31
55011,113424.0,2004.0,A,2005,1,977407235.56,2005-12-31
55012,113424.0,2004.0,A,2010,1,23336426000.0,2010-12-31
55013,113424.0,2004.0,A,2011,1,34433419000.0,2011-12-31
55014,113424.0,2004.0,A,2012,1,47459075000.0,2012-12-31
55015,113424.0,2004.0,A,2013,1,69863907000.0,2013-12-31
55016,113424.0,2004.0,A,2014,1,122056991000.0,2014-12-31
55017,113424.0,2004.0,A,2015,1,143950697000.0,2015-12-31
55018,113424.0,2004.0,A,2016,1,380613424000.0,2016-12-31
55019,113424.0,2004.0,A,2017,1,942917000000.0,2017-12-31
55020,113424.0,2004.0,A,2018,1,1175844000000.0,2018-12-31
55021,113424.0,2004.0,A,2019,1,970589000000.0,2019-12-31
55022,113424.0,2004.0,A,2020,1,705527000000.0,2020-12-31
55023,113424.0,2004.0,A,2021,1,1556867000000.0,2021-12-31
55024,113424.0,2004.0,A,2022,1,1519463000000.0,2022-12-31
55025,113427.0,2004.0,A,2005,1,17577205000.0,2005-12-31
55026,113427.0,2004.0,A,2006,1,22005979000.0,2006-12-31
55027,113427.0,2004.0,A,2007,1,25503179000.0,2007-12-31
55028,113427.0,2004.0,A,2008,1,33531127000.0,2008-12-31
55029,113427.0,2004.0,A,2009,1,42082492000.0,2009-12-31
55030,113427.0,2004.0,A,2010,1,84883555000.0,2010-12-31
55031,113427.0,2004.0,A,2011,1,93774000000.0,2011-12-31
55032,113427.0,2004.0,A,2012,1,169666000000.0,2012-12-31
55033,113427.0,2004.0,A,2013,1,96701000000.0,2013-12-31
55034,113427.0,2004.0,A,2014,1,238639000000.0,2014-12-31
55035,113427.0,2004.0,A,2015,1,183045000000.0,2015-12-31
55036,113427.0,2004.0,A,2016,1,158086000000.0,2016-12-31
55037,113427.0,2004.0,A,2017,1,196145000000.0,2017-12-31
55038,113427.0,2004.0,A,2018,1,108218000000.0,2018-12-31
55039,113427.0,2004.0,A,2019,1,175672000000.0,2019-12-31
55040,113427.0,2004.0,A,2020,1,222846000000.0,2020-12-31
55041,113427.0,2004.0,A,2021,1,210880000000.0,2021-12-31
55042,113519.0,2004.0,A,2005,1,5771106610.39,2005-10-31
55043,113519.0,2004.0,A,2006,1,4839612963.59,2006-10-31
55044,113519.0,2004.0,A,2007,1,3029721936.5,2007-10-31
55045,113519.0,2004.0,A,2008,1,1964857418.86,2008-10-31
55046,113519.0,2004.0,A,2009,1,2552432000.0,2009-10-31
55047,113519.0,2004.0,A,2010,1,979234000.0,2010-10-31
55048,113519.0,2004.0,A,2011,1,3473988000.0,2011-10-31
55049,113519.0,2004.0,A,2012,1,3504552000.0,2012-10-31
55050,113519.0,2004.0,A,2013,1,4588379814.62,2013-10-31
55051,113519.0,2004.0,A,2014,1,3641895478.98,2014-10-31
55052,113019.0,2004.0,A,2005,1,2328000.0,2005-12-31
55053,113019.0,2004.0,A,2006,1,2978000.0,2006-12-31
55054,113019.0,2004.0,A,2007,1,3878000.0,2007-12-31
55055,113019.0,2004.0,A,2008,1,10608000.0,2008-12-31
55056,113019.0,2004.0,A,2009,1,39887000.0,2009-12-31
55057,113019.0,2004.0,A,2010,1,83064000.0,2010-12-31
55058,113019.0,2004.0,A,2011,1,93471000.0,2011-12-31
55059,113019.0,2004.0,A,2012,1,144726000.0,2012-12-31
55060,113019.0,2004.0,A,2013,1,177474000.0,2013-12-31
55061,113019.0,2004.0,A,2014,1,183937000.0,2014-12-31
55062,113523.0,2004.0,A,2005,1,673846000.0,2005-12-31
55063,113523.0,2004.0,A,2006,1,779893000.0,2006-12-31
55064,113523.0,2004.0,A,2007,1,859713000.0,2007-12-31
55065,113523.0,2004.0,A,2008,1,1013709000.0,2008-12-31
55066,113523.0,2004.0,A,2009,1,1265696000.0,2009-12-31
55067,113523.0,2004.0,A,2010,1,1305715000.0,2010-12-31
55068,113523.0,2004.0,A,2011,1,1110903000.0,2011-12-31
55069,113523.0,2004.0,A,2012,1,1212982000.0,2012-12-31
55070,113523.0,2004.0,A,2013,1,666270000.0,2013-12-31
55071,113523.0,2004.0,A,2014,1,738892000.0,2014-12-31
55072,113523.0,2004.0,A,2015,1,1079604000.0,2015-12-31
55073,113523.0,2004.0,A,2016,1,1111895000.0,2016-12-31
55074,113523.0,2004.0,A,2017,1,1349924000.0,2017-12-31
55075,113523.0,2004.0,A,2018,1,1230594000.0,2018-12-31
55076,113523.0,2004.0,A,2019,1,1351227469.0,2019-12-31
55077,113523.0,2004.0,A,2020,1,1353516974.0,2020-12-31
55078,113523.0,2004.0,A,2021,1,1400010746.0,2021-12-31
55079,113523.0,2004.0,A,2022,1,1570339741.0,2022-12-31
55080,113428.0,2004.0,A,2010,1,347066000000.0,2010-12-31
55081,113428.0,2004.0,A,2011,1,493760000000.0,2011-12-31
55082,113428.0,2004.0,A,2012,1,432138000000.0,2012-12-31
55083,113428.0,2004.0,A,2013,1,548016000000.0,2013-12-31
55084,113428.0,2004.0,A,2014,1,862936000000.0,2014-12-31
55085,113428.0,2004.0,A,2015,1,657679000000.0,2015-12-31
55086,113428.0,2004.0,A,2016,1,505161000000.0,2016-12-31
55087,113428.0,2004.0,A,2017,1,687877000000.0,2017-12-31
55088,113428.0,2004.0,A,2018,1,1097315000000.0,2018-12-31
55089,113428.0,2004.0,A,2019,1,790733000000.0,2019-12-31
55090,113428.0,2004.0,A,2020,1,1004428000000.0,2020-12-31
55091,113428.0,2004.0,A,2021,1,1359766000000.0,2021-12-31
55092,113441.0,2004.0,A,2009,1,8701909000000.0,2009-12-31
55093,113441.0,2004.0,A,2011,1,11857270000000.0,2011-12-31
55094,113441.0,2004.0,A,2012,1,9703738000000.0,2012-12-31
55095,113441.0,2004.0,A,2013,1,7529338000000.0,2013-12-31
55096,113441.0,2004.0,A,2014,1,9105699000000.0,2014-12-31
55097,113441.0,2004.0,A,2015,1,14083745000000.0,2015-12-31
55098,113441.0,2004.0,A,2016,1,14827287000000.0,2016-12-31
55099,113441.0,2004.0,A,2017,1,9215057000000.0,2017-12-31
55100,113441.0,2004.0,A,2018,1,15991051000000.0,2018-12-31
55101,113441.0,2004.0,A,2019,1,20379234000000.0,2019-12-31
55102,113441.0,2004.0,A,2020,1,17731143000000.0,2020-12-31
55103,113441.0,2004.0,A,2021,1,20392232000000.0,2021-12-31
55104,113441.0,2004.0,A,2022,1,20136015000000.0,2022-12-31
55105,113340.0,2004.0,A,2005,1,55339000.0,2005-12-31
55106,113340.0,2004.0,A,2006,1,178624000.0,2006-12-31
55107,113340.0,2004.0,A,2007,1,531071000.0,2007-12-31
55108,113340.0,2004.0,A,2008,1,268743000.0,2008-12-31
55109,113340.0,2004.0,A,2009,1,270749000.0,2009-12-31
55110,113340.0,2004.0,A,2010,1,240728000.0,2010-12-31
55111,113340.0,2004.0,A,2011,1,48667000.0,2011-12-31
55112,113340.0,2004.0,A,2012,1,76617000.0,2012-12-31
55113,113340.0,2004.0,A,2013,1,240708000.0,2013-12-31
55114,113340.0,2004.0,A,2014,1,234597000.0,2014-12-31
55115,113340.0,2004.0,A,2015,1,53366000.0,2015-12-31
55116,113340.0,2004.0,A,2016,1,161694000.0,2016-12-31
55117,113340.0,2004.0,A,2017,1,330733000.0,2017-12-31
55118,113340.0,2004.0,A,2018,1,401024000.0,2018-12-31
55119,113340.0,2004.0,A,2019,1,446172000.0,2019-12-31
55120,113340.0,2004.0,A,2020,1,502958000.0,2020-12-31
55121,113340.0,2004.0,A,2021,1,825788000.0,2021-12-31
55122,113340.0,2004.0,A,2022,1,776095000.0,2022-12-31
55123,113334.0,2004.0,A,2005,1,12909000.0,2005-12-31
55124,113334.0,2004.0,A,2006,1,30998000.0,2006-12-31
55125,113334.0,2004.0,A,2007,1,63174000.0,2007-12-31
55126,113334.0,2004.0,A,2008,1,78013000.0,2008-12-31
55127,113334.0,2004.0,A,2009,1,47848000.0,2009-12-31
55128,113334.0,2004.0,A,2010,1,35397000.0,2010-12-31
55129,113334.0,2004.0,A,2011,1,19964000.0,2011-12-31
55130,113334.0,2004.0,A,2012,1,32525000.0,2012-12-31
55131,113535.0,2004.0,A,2005,1,157760000000.0,2005-12-31
55132,113535.0,2004.0,A,2006,1,167244850000.0,2006-12-31
55133,113535.0,2004.0,A,2007,1,255378610000.0,2007-12-31
55134,113535.0,2004.0,A,2008,1,322052280000.0,2008-12-31
55135,113535.0,2004.0,A,2009,1,327312620000.0,2009-12-31
55136,113535.0,2004.0,A,2010,1,397172210000.0,2010-12-31
55137,113535.0,2004.0,A,2011,1,541885810000.0,2011-12-31
55138,113535.0,2004.0,A,2012,1,649679480000.0,2012-12-31
55139,113535.0,2004.0,A,2013,1,602281000000.0,2013-12-31
55140,113535.0,2004.0,A,2014,1,1197137000000.0,2014-12-31
55141,113535.0,2004.0,A,2015,1,776159000000.0,2015-12-31
55142,113535.0,2004.0,A,2016,1,1024456000000.0,2016-12-31
55143,113535.0,2004.0,A,2017,1,745705000000.0,2017-12-31
55144,113535.0,2004.0,A,2018,1,1058002000000.0,2018-12-31
55145,113535.0,2004.0,A,2019,1,796253000000.0,2019-12-31
55146,113535.0,2004.0,A,2020,1,880479000000.0,2020-12-31
55147,113535.0,2004.0,A,2021,1,876588000000.0,2021-12-31
55148,113535.0,2004.0,A,2022,1,863324000000.0,2022-12-31
55149,113432.0,2004.0,A,2005,1,2043995000.0,2005-12-31
55150,113432.0,2004.0,A,2006,1,3141611000.0,2006-12-31
55151,113432.0,2004.0,A,2007,1,35639010570.16,2007-12-31
55152,113432.0,2004.0,A,2008,1,54855548000.0,2008-12-31
55153,113432.0,2004.0,A,2009,1,61049914000.0,2009-12-31
55154,113432.0,2004.0,A,2010,1,39554836000.0,2010-12-31
55155,113432.0,2004.0,A,2011,1,44510759000.0,2011-12-31
55156,113432.0,2004.0,A,2012,1,40845056000.0,2012-12-31
55157,113432.0,2004.0,A,2013,1,25919239000.0,2013-12-31
55158,113432.0,2004.0,A,2014,1,27373141000.0,2014-12-31
55159,113432.0,2004.0,A,2015,1,27219767000.0,2015-12-31
55160,113432.0,2004.0,A,2016,1,18748988000.0,2016-12-31
55161,113432.0,2004.0,A,2017,1,17973011000.0,2017-12-31
55162,113432.0,2004.0,A,2018,1,14232506000.0,2018-12-31
55163,113432.0,2004.0,A,2019,1,14068718000.0,2019-12-31
55164,113432.0,2004.0,A,2020,1,8578693000.0,2020-12-31
55165,113436.0,2004.0,A,2005,1,888717000.0,2005-12-31
55166,113436.0,2004.0,A,2006,1,8607760000.0,2006-12-31
55167,113436.0,2004.0,A,2007,1,2143896000.0,2007-12-31
55168,113436.0,2004.0,A,2008,1,5565440000.0,2008-12-31
55169,113436.0,2004.0,A,2009,1,2757465000.0,2009-12-31
55170,113436.0,2004.0,A,2010,1,2117576000.0,2010-12-31
55171,113436.0,2004.0,A,2011,1,1530592000.0,2011-12-31
55172,113445.0,2004.0,A,2005,1,59305000.0,2005-12-31
55173,113445.0,2004.0,A,2006,1,52047817.0,2006-12-31
55174,113445.0,2004.0,A,2007,1,611245566.0,2007-12-31
55175,113445.0,2004.0,A,2008,1,170369976.0,2008-12-31
55176,113445.0,2004.0,A,2009,1,102639187.0,2009-12-31
55177,113445.0,2004.0,A,2010,1,84272695.0,2010-12-31
55178,113445.0,2004.0,A,2011,1,528076680.0,2011-12-31
55179,113445.0,2004.0,A,2012,1,519075878.0,2012-12-31
55180,113445.0,2004.0,A,2013,1,484714104.0,2013-12-31
55181,113445.0,2004.0,A,2014,1,287525735.0,2014-12-31
55182,113445.0,2004.0,A,2015,1,208170730.0,2015-12-31
55183,113445.0,2004.0,A,2016,1,238620792.0,2016-12-31
55184,113445.0,2004.0,A,2017,1,282575053.0,2017-12-31
55185,113445.0,2004.0,A,2018,1,300189971.0,2018-12-31
55186,113445.0,2004.0,A,2019,1,421218289.0,2019-12-31
55187,113445.0,2004.0,A,2020,1,305889183.0,2020-12-31
55188,113445.0,2004.0,A,2021,1,258595867.0,2021-12-31
55189,113445.0,2004.0,A,2022,1,339730442.0,2022-12-31
55190,113378.0,2004.0,A,2005,1,108548000000.0,2005-03-31
55191,113378.0,2004.0,A,2006,1,142612000000.0,2006-03-31
55192,113378.0,2004.0,A,2007,1,76273000000.0,2007-03-31
55193,113378.0,2004.0,A,2008,1,21626000000.0,2008-03-31
55194,113378.0,2004.0,A,2009,1,176688000000.0,2009-03-31
55195,113378.0,2004.0,A,2010,1,21269000000.0,2010-03-31
55196,113378.0,2004.0,A,2011,1,12419000000.0,2011-03-31
55197,113338.0,2004.0,A,2005,1,233347000.0,2005-12-31
55198,113338.0,2004.0,A,2006,1,287865000.0,2006-12-31
55199,113338.0,2004.0,A,2008,1,437909000.0,2008-12-31
55200,113338.0,2004.0,A,2009,1,454966000.0,2009-12-31
55201,113342.0,2004.0,A,2005,1,534847000.0,2005-12-31
55202,113342.0,2004.0,A,2006,1,708038000.0,2006-12-31
55203,113342.0,2004.0,A,2007,1,611262000.0,2007-12-31
55204,113342.0,2004.0,A,2008,1,751864000.0,2008-12-31
55205,113342.0,2004.0,A,2009,1,603792000.0,2009-12-31
55206,113342.0,2004.0,A,2010,1,556861000.0,2010-12-31
55207,113342.0,2004.0,A,2011,1,926394000.0,2011-12-31
55208,113342.0,2004.0,A,2012,1,1140889000.0,2012-12-31
55209,113342.0,2004.0,A,2013,1,1347555000.0,2013-12-31
55210,113342.0,2004.0,A,2014,1,1651945000.0,2014-12-31
55211,113342.0,2004.0,A,2015,1,1522374000.0,2015-12-31
55212,113342.0,2004.0,A,2016,1,1639888000.0,2016-12-31
55213,113342.0,2004.0,A,2017,1,1478594000.0,2017-12-31
55214,113342.0,2004.0,A,2018,1,1674754000.0,2018-12-31
55215,113342.0,2004.0,A,2019,1,2072046000.0,2019-12-31
55216,113342.0,2004.0,A,2020,1,2133197000.0,2020-12-31
55217,113342.0,2004.0,A,2021,1,1970814000.0,2021-12-31
55218,113342.0,2004.0,A,2022,1,2042858000.0,2022-12-31
55219,113440.0,2004.0,A,2005,1,722821000.0,2005-12-31
55220,113559.0,2004.0,A,2006,1,44832000.0,2006-12-31
55221,113559.0,2004.0,A,2007,1,35305000.0,2007-12-31
55222,113559.0,2004.0,A,2008,1,30429000.0,2008-12-31
55223,113559.0,2004.0,A,2009,1,41967000.0,2009-12-31
55224,113559.0,2004.0,A,2010,1,55312000.0,2010-12-31
55225,113559.0,2004.0,A,2011,1,48475000.0,2011-12-31
55226,113559.0,2004.0,A,2012,1,72179000.0,2012-12-31
55227,113559.0,2004.0,A,2013,1,23709000.0,2013-12-31
55228,113559.0,2004.0,A,2014,1,24730000.0,2014-12-31
55229,113559.0,2004.0,A,2015,1,26683000.0,2015-12-31
55230,113559.0,2004.0,A,2016,1,30002000.0,2016-12-31
55231,113559.0,2004.0,A,2017,1,23816000.0,2017-12-31
55232,113485.0,2004.0,A,2005,1,508100000.0,2005-12-31
55233,103747.0,2004.0,A,2020,1,340904000000.0,2020-03-31
55234,103747.0,2004.0,A,2021,1,524000000000.0,2021-03-31
55235,103747.0,2004.0,A,2022,1,539282000000.0,2022-03-31
55236,103747.0,2004.0,A,2023,1,372248000000.0,2023-03-31
55237,104489.0,2004.0,A,2005,1,4150148000.0,2005-12-31
55238,104489.0,2004.0,A,2006,1,5631025000.0,2006-12-31
55239,104489.0,2004.0,A,2007,1,8862752000.0,2007-12-31
55240,104489.0,2004.0,A,2008,1,8682298000.0,2008-12-31
55241,104489.0,2004.0,A,2009,1,8354098000.0,2009-12-31
55242,104489.0,2004.0,A,2010,1,11572063000.0,2010-12-31
55243,104489.0,2004.0,A,2011,1,9436381000.0,2011-12-31
55244,104489.0,2004.0,A,2012,1,11084489000.0,2012-12-31
55245,104489.0,2004.0,A,2013,1,16226912000.0,2013-12-31
55246,104489.0,2004.0,A,2014,1,15675086000.0,2014-12-31
55247,104489.0,2004.0,A,2015,1,29601712000.0,2015-12-31
55248,104489.0,2004.0,A,2016,1,14299048000.0,2016-12-31
55249,104489.0,2004.0,A,2017,1,15588285000.0,2017-12-31
55250,104489.0,2004.0,A,2018,1,14127727000.0,2018-12-31
55251,104489.0,2004.0,A,2019,1,80622804000.0,2019-12-31
55252,104489.0,2004.0,A,2020,1,16231104000.0,2020-12-31
55253,104405.0,2004.0,A,2006,1,11654000.0,2006-12-31
55254,104405.0,2004.0,A,2007,1,11679000.0,2007-12-31
55255,104405.0,2004.0,A,2008,1,9577000.0,2008-12-31
55256,104405.0,2004.0,A,2009,1,8168000.0,2009-12-31
55257,104405.0,2004.0,A,2010,1,5187000.0,2010-12-31
55258,104405.0,2004.0,A,2011,1,5052000.0,2011-12-31
55259,104405.0,2004.0,A,2015,1,6388000.0,2015-12-31
55260,104405.0,2004.0,A,2016,1,6450000.0,2016-12-31
55261,104405.0,2004.0,A,2017,1,7895000.0,2017-12-31
55262,104405.0,2004.0,A,2018,1,5790000.0,2018-12-31
55263,104405.0,2004.0,A,2019,1,5818000.0,2019-12-31
55264,104405.0,2004.0,A,2020,1,6362000.0,2020-12-31
55265,104405.0,2004.0,A,2021,1,7159000.0,2021-12-31
55266,104405.0,2004.0,A,2022,1,7184000.0,2022-12-31
55267,104435.0,2004.0,A,2001,1,4641000.0,2001-12-31
55268,104435.0,2004.0,A,2002,1,4984000.0,2002-12-31
55269,104435.0,2004.0,A,2003,1,5264000.0,2003-12-31
55270,104435.0,2004.0,A,2004,1,19407000.0,2004-12-31
55271,104435.0,2004.0,A,2005,1,10669000.0,2005-12-31
55272,104435.0,2004.0,A,2006,1,13257000.0,2006-12-31
55273,104435.0,2004.0,A,2007,1,15978000.0,2007-12-31
55274,104435.0,2004.0,A,2008,1,23407000.0,2008-12-31
55275,104435.0,2004.0,A,2009,1,15882000.0,2009-12-31
55276,104435.0,2004.0,A,2010,1,20726000.0,2010-12-31
55277,104435.0,2004.0,A,2011,1,7893000.0,2011-12-31
55278,104435.0,2004.0,A,2012,1,26418000.0,2012-12-31
55279,104435.0,2004.0,A,2013,1,23404000.0,2013-12-31
55280,104435.0,2004.0,A,2014,1,16686000.0,2014-12-31
55281,104906.0,2004.0,A,2006,1,27604842.44671,2006-12-31
55282,104906.0,2004.0,A,2007,1,55386642.72475,2007-12-31
